step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
137,4,1441.236781128006,872.1355633168137,0.5616694504156364,61.88792419433594,4.803277015686035,0,2,0,1,1,-0.02824785233886031,-0.9513587799993675,-0.9875434177706366,0,0,0,0,125,False,False,
137,5,1423.4908352669395,877.0283294764257,0.8078134370593393,81.57913208007812,7.809175968170166,0,3,0,2,2,-0.12707105263307186,-0.9036852704267097,-0.4562708543370332,0,0,0,0,125,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
137,7,1477.8063653105685,870.1635412939079,0.01582580153840113,36.975460052490234,1.2094322443008423,0,1,0,0,0,0.04984487522616645,-0.946956385206262,-0.9180166707201878,2,0,0,0,125,False,False,
138,0,1461.5092976884614,871.2270343371389,0.9281191431085185,44.97819519042969,1.426526427268982,0,1,0,0,0,0.12091844255698479,-0.9904176169161674,-0.9319004379174941,0,0,0,0,126,False,False,
138,1,1455.4949976682685,872.7441771661539,1.3093410247312525,48.177581787109375,4.584357738494873,0,2,0,1,1,-0.04742762083378062,-0.9133442328036583,-0.9150725008555846,0,0,0,0,126,False,False,
138,2,1317.9520362297144,885.0986477594312,1.3527637756677449,195.30645751953125,17.707866668701172,0,6,0,5,5,-0.17471585947834886,-0.8988124697646475,0.03993135656429736,0,0,0,0,126,False,False,
138,3,1471.831101079461,869.2425954100536,-0.33521044093167773,44.57339859008789,0.9775042533874512,0,1,0,0,0,0.11741573899785906,-0.9623913724123295,-0.7662036647947289,0,0,0,0,126,False,False,
138,4,1441.0824794303658,872.1452353242531,0.1546045329947647,62.04252624511719,4.819015026092529,0,2,0,1,1,-0.02736536780237644,-0.9517706700239207,-0.9884436566067878,0,0,0,0,126,False,False,
138,5,1422.6057313940312,877.1257749321653,0.890451841865463,82.46961212158203,7.8245158195495605,0,3,0,2,2,-0.1263426634811645,-0.9060144063126452,-0.44786457191672546,0,0,0,0,126,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
138,7,1477.4758742456343,870.1675074069442,0.3305148620773812,37.30604934692383,1.2272746562957764,0,1,0,0,0,0.052085483668198804,-0.9478350591934878,-0.9161915928485597,0,0,0,0,126,False,False,
139,0,1461.1078223215084,871.2367682736187,0.40159335127638984,45.37980270385742,1.44086754322052,0,1,0,0,0,0.13788166870142124,-0.9914662961952714,-0.9302726190194412,0,0,0,0,127,False,False,
139,1,1454.392626664252,872.8268583131892,1.1054673231585135,49.2830924987793,4.603525161743164,0,2,0,1,1,-0.05428708259554595,-0.9162819212259745,-0.9070510528120631,0,0,0,0,127,False,False,
139,2,1316.3227235981128,885.2931851111988,1.6408852588554619,196.9473114013672,17.71979331970215,0,6,0,5,5,-0.18636263737030404,-0.9030097654064959,0.05441574810676553,0,0,0,0,127,False,False,
139,3,1472.232299338762,869.2365666780023,-0.40124355306512893,44.97468948364258,0.9815909266471863,0,1,0,0,0,0.11252506049222195,-0.9613384011989047,-0.7682706889945358,0,1,0,0,127,False,False,
139,4,1441.0018648012751,872.1501954262325,0.0807670789062581,62.12336730957031,4.820768356323242,0,2,0,1,1,-0.026752416039569325,-0.9519860556476236,-0.9888973300917171,1,0,0,0,127,False,False,
139,5,1422.2433015960448,877.1651479464679,0.3645621932177188,82.83416748046875,7.835986614227295,0,3,0,2,2,-0.12672710694401984,-0.9069675640295269,-0.44497885365508116,0,0,0,0,127,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
139,7,1476.8361633413238,870.1725419328989,0.6397307148678033,37.945716857910156,1.245812177658081,0,1,0,0,0,0.056560951289230846,-0.9495343407933363,-0.9123424986933255,0,0,0,0,127,False,False,
140,0,1460.4882035962828,871.2507605322836,0.6197766920049156,45.99958801269531,1.4556244611740112,0,1,0,0,0,0.171835125184754,-0.993070597007807,-0.9276267602944286,0,0,0,0,128,False,False,
140,1,1453.1187274957852,872.9185896297998,1.2771976064289006,50.56019592285156,4.61880350112915,0,2,0,1,1,-0.054609847945293194,-0.9196755122692651,-0.8982320144582066,0,0,0,0,128,False,False,
140,2,1314.4137943263322,885.5182016332583,1.9221455199490816,198.8694610595703,17.736543655395508,0,6,0,5,5,-0.19558068448490706,-0.9079079163550386,0.06524396651391351,0,0,0,0,128,False,False,
140,3,1472.525084016616,869.2316189334871,-0.29282648063615896,45.2674560546875,0.9856781363487244,0,1,0,0,0,0.10914028049352535,-0.9605693664089852,-0.7697150060208224,0,0,0,0,128,False,False,
140,4,1440.6081639867516,872.1730909483747,0.39436599281717527,62.51770782470703,4.834990501403809,0,2,0,1,1,-0.025162920138386842,-0.9530368303805349,-0.9909685493142574,0,0,0,0,128,False,False,
140,5,1421.5739924562479,877.2370209588955,0.6731570801314386,83.50732421875,7.85308837890625,0,3,0,2,2,-0.1283991310841922,-0.908726972258912,-0.4397638186478665,0,0,0,0,128,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
140,7,1476.1425411789912,870.1794684371886,0.6936567454732194,38.63935470581055,1.25942862033844,0,1,0,0,0,0.0573127960373477,-0.9513768181485633,-0.9083408257725731,0,0,0,0,128,False,False,
141,0,1459.6568742893041,871.2696783612595,0.8315445273074017,46.83110046386719,1.470335602760315,0,1,0,0,0,0.24982618774512907,-0.9951714975887955,-0.92410811529792,0,0,0,0,129,False,False,
141,1,1452.0642689664692,872.9967210241629,1.05734918774857,51.617652893066406,4.634469509124756,0,2,0,1,1,-0.057963778965573615,-0.9224841253774259,-0.890671554389849,0,0,0,0,129,False,False,
141,2,1312.470321031161,885.7718898894566,1.9599607599074744,200.82943725585938,17.748680114746094,0,6,0,5,5,-0.21551672174153585,-0.912854197091079,0.07921929526362348,0,0,0,0,129,False,False,
141,3,1472.950892007766,869.2238049825154,-0.4258796815498886,45.69343185424805,0.9906414747238159,0,1,0,0,0,0.1051992268387317,-0.9594493512269286,-0.7717454827823689,0,1,0,0,129,False,False,
141,4,1440.595411667922,872.1738309441338,0.012773771144707414,62.530426025390625,4.83566427230835,0,2,0,1,1,-0.02510075595276583,-0.9530707149501351,-0.9910344047392808,1,0,0,0,129,False,False,
141,5,1420.608457042696,877.3388814967324,0.9708935080590282,84.47825622558594,7.870568752288818,0,3,0,2,2,-0.1308981802697114,-0.9112631222869864,-0.4324465555533068,0,0,0,0,129,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
141,7,1475.4688969764547,870.1868924562675,0.6736851101741361,39.31310272216797,1.2739202976226807,0,1,0,0,0,0.05882390813037672,-0.9531661007441348,-0.9045428723033365,0,0,0,0,129,False,False,
142,0,1458.525984714617,871.2890181107897,1.1310549306059154,47.96212387084961,1.4751379489898682,0,1,0,0,0,0.5836222437874173,-0.9976415508759239,-0.918558993539865,0,0,0,0,130,False,False,
142,1,1450.779415172176,873.0882299625775,1.2881083644318827,52.90570068359375,4.652187824249268,0,2,0,1,1,-0.05874348993293097,-0.9259049421090045,-0.8818964172704926,0,0,0,0,130,False,False,
142,2,1310.2573591870598,886.0715080292247,2.233152738422721,203.06263732910156,17.76120948791504,0,6,0,5,5,-0.23420379270110062,-0.9184372666142645,0.09641480064623065,0,0,0,0,130,False,False,
142,3,1473.5073935300943,869.2125772783997,-0.5566147731540667,46.250064849853516,0.9932042956352234,0,1,0,0,0,0.10037898484946324,-0.9579840817225077,-0.7742744597411029,0,2,0,0,130,False,False,
142,4,1440.4678481141048,872.1810160179277,0.12776574481414635,62.6581916809082,4.8481011390686035,0,2,0,1,1,-0.024196440658251897,-0.953411179965179,-0.9916785381522095,0,0,0,0,130,False,False,
142,5,1419.5683954495023,877.4513816425064,1.0461282906202265,85.52436065673828,7.886736869812012,0,3,0,2,2,-0.13684787960022884,-0.9139905318202035,-0.4242355167804911,0,0,0,0,130,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
142,7,1475.3175821639059,870.188422093987,0.15132254388653155,39.46435546875,1.28818941116333,0,1,0,0,0,0.05991964023767543,-0.9535676709109472,-0.9036709364708616,0,0,0,0,130,False,False,
143,0,1457.1791782097116,871.2974544530117,1.3468329271017014,49.30895233154297,4.696910858154297,0,2,1,1,1,0.01840215979334453,-0.9087990702772625,-0.9143625129109507,0,0,0,0,131,False,False,
143,1,1449.206669149611,873.2133381477008,1.5777142039923588,54.48341751098633,4.669137954711914,0,2,0,1,1,-0.06785901079440337,-0.9300896770055381,-0.8696008127852972,0,0,0,0,131,False,False,
143,2,1308.2692108448819,886.3741303229513,2.011048006181227,205.07369995117188,17.771739959716797,0,6,0,5,5,-0.26140544956479317,-0.9233824134403905,0.1158636978655152,0,0,0,0,131,False,False,
143,3,1474.1921827300455,869.1960549281398,-0.6849884936463978,46.93495559692383,0.9925694465637207,0,1,0,0,0,0.09380228053622343,-0.9561783396957878,-0.7770599834222993,0,3,0,0,131,False,False,
143,4,1440.02788234645,872.2039470889889,0.44056294752056263,63.09885025024414,4.860304355621338,0,2,0,1,1,-0.02208221715694284,-0.9545855840438655,-0.993669265822711,0,0,0,0,131,False,False,
143,5,1418.724274737478,877.5489020751697,0.849735259510452,86.37409210205078,7.902362823486328,0,3,0,2,2,-0.14527126923676154,-0.9161992638403238,-0.41682323320507286,0,0,0,0,131,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
143,7,1475.3175821639059,870.188422093987,0.0,39.46435546875,1.2898565530776978,0,1,0,0,0,0.05991964023767543,-0.9535676709109472,-0.9036709364708616,1,0,0,0,131,False,False,
144,0,1455.6343149954164,871.3063952572662,1.5448890862658438,50.85390090942383,4.715226650238037,0,2,0,1,1,0.019589729647460294,-0.9129170715706487,-0.9127963972944662,0,0,0,0,132,False,False,
144,1,1447.4305784781773,873.3481782141658,1.7812018180649196,56.26465606689453,4.685844898223877,0,2,0,1,1,-0.07033333885145668,-0.9348126346412343,-0.8564708347154755,0,0,0,0,132,False,False,
144,2,1306.7231875870043,886.6264255070165,1.5664739939751884,206.64016723632812,17.781890869140625,0,6,0,5,5,-0.2831583806165491,-0.9271743466855045,0.13300809114831047,0,0,0,0,132,False,False,
144,3,1474.5512685251733,869.1873810294803,-0.35919054105116544,47.294189453125,0.9974219799041748,0,1,0,0,0,0.09178473317101665,-0.9552305369148225,-0.7785189079894158,0,4,0,0,132,False,False,
144,4,1439.468462325885,872.2293735934682,0.559997559404472,63.658756256103516,4.877872467041016,0,2,0,1,1,-0.018454707609475603,-0.9560780550300126,-0.9957624370024789,0,0,0,0,132,False,False,
144,5,1418.2325676543828,877.6052546591321,0.49492572097770887,86.86901092529297,7.910935878753662,0,3,0,2,2,-0.146985386643616,-0.9174845726765023,-0.4125678364476839,0,0,0,0,132,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
144,7,1475.3327670343147,870.1882660715332,-0.015185671942306349,39.4794921875,1.2902119159698486,0,1,0,0,0,0.05976094973987516,-0.9535274913588857,-0.9037659140724418,2,0,0,0,132,False,False,
145,0,1453.9680229525343,871.2963857823157,1.6663221062449916,52.52019119262695,4.731637477874756,0,2,0,1,1,0.028554779786749248,-0.9173562699497341,-0.9087417684649322,0,0,0,0,133,False,False,
145,1,1446.1963941231845,873.4505842190346,1.2384256182517723,57.50302505493164,4.6962995529174805,0,2,0,1,1,-0.07877590816810627,-0.9380909882473142,-0.8463123048778438,0,0,0,0,133,False,False,
145,2,1304.9383409691739,886.9270831430939,1.8099923931642323,208.45010375976562,17.793325424194336,0,6,0,5,5,-0.30592456735503093,-0.931488382277988,0.15393878188317323,0,0,0,0,133,False,False,
145,3,1474.891129006383,869.1783588908837,-0.3399802136491227,47.634151458740234,1.001170039176941,0,1,0,0,0,0.08847803087295208,-0.9543328800908419,-0.779801670187913,0,0,0,0,133,False,False,
145,4,1438.7251614202119,872.2631750638653,0.7440690665357542,64.4028091430664,4.891027450561523,0,2,0,1,1,-0.019343684150551453,-0.9580613258337948,-0.9985436317748617,0,0,0,0,133,False,False,
145,5,1417.5093891598378,877.6912431548615,0.7282727211492944,87.59725189208984,7.92034912109375,0,3,0,2,2,-0.15325690903652886,-0.9193718358996689,-0.4059238923682088,0,0,0,0,133,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
145,7,1475.0327650373565,870.1912413016123,0.3000167498205761,39.77955627441406,1.303773283958435,0,1,0,0,0,0.06103956392837012,-0.9543240360871298,-0.9020285100319788,0,0,0,0,133,False,False,
146,0,1452.6090760474099,871.2897709843272,1.3589630040953167,53.879093170166016,4.746813774108887,0,2,0,1,1,0.029104673158413006,-0.920976392767001,-0.9056239661091331,0,0,0,0,134,False,False,
146,1,1445.492687052393,873.5121758231459,0.7063973153821216,58.209449768066406,4.708630084991455,0,2,0,1,1,-0.08420607782660075,-0.9399588346656677,-0.8401352303812151,0,0,0,0,134,False,False,
146,2,1302.8868557122735,887.3106663394796,2.0870380513610236,210.53717041015625,17.798580169677734,0,6,0,5,5,-0.3439690761889273,-0.9363209235001307,0.1825422335164335,0,0,0,0,134,False,False,
146,3,1474.910801531724,869.1778334144616,-0.01967954213815745,47.653812408447266,1.0004618167877197,0,1,0,0,0,0.08827096631938124,-0.9542809723991199,-0.7798820259555704,1,0,0,0,134,False,False,
146,4,1437.680749785245,872.3077332262143,1.0453617044285237,65.44819641113281,4.9065046310424805,0,2,0,1,1,-0.01880716331374401,-0.9608478799738146,-0.9979068290435616,0,0,0,0,134,False,False,
146,5,1416.595156091978,877.7970373227407,0.9203339113200952,88.51753997802734,7.9279069900512695,0,3,0,2,2,-0.15595768654361436,-0.921754838749637,-0.39787430837153304,0,0,0,0,134,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
146,7,1475.0327650373565,870.1912413016123,0.0,39.77955627441406,1.2979426383972168,0,1,0,0,0,0.06103956392837012,-0.9543240360871298,-0.9020285100319788,1,0,0,0,134,False,False,
147,0,1451.3398771432026,871.2732780680626,1.269306060305367,55.14848709106445,4.760617256164551,0,2,0,1,1,0.03581238633380382,-0.9243563136896873,-0.9014668915370369,0,0,0,0,135,False,False,
147,1,1444.5150755580148,873.6008215536145,0.981622279428598,59.191123962402344,4.72612190246582,0,2,0,1,1,-0.09011328559135261,-0.942551577084081,-0.8311769487174122,0,0,0,0,135,False,False,
147,2,1300.996497150463,887.6577710977682,1.9219618116488708,212.4591522216797,17.79511070251465,0,6,0,5,5,-0.37004475558110117,-0.9406666993798032,0.20813098601872526,0,0,0,0,135,False,False,
147,3,1474.6153117772174,869.1857909682099,0.29559688374548254,47.9493293762207,1.0133056640625,0,1,0,0,0,0.08967305915341892,-0.955061338237794,-0.7787754690049709,0,0,0,0,135,False,False,
147,4,1436.5628156976875,872.3620458162148,1.1192526442031863,66.56743621826172,4.9226765632629395,0,2,0,1,1,-0.02443015846564202,-0.9638304862910072,-0.9933105051737852,0,0,0,0,135,False,False,
147,5,1415.4728730148368,877.918357082995,1.12882141610883,89.6463851928711,7.9410295486450195,0,3,0,2,2,-0.1571516822887601,-0.9246773338464475,-0.3890265409011715,0,0,0,0,135,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
147,7,1475.1706111491544,870.1899184608538,-0.13785245897500004,39.917503356933594,1.2990117073059082,0,1,0,0,0,0.060753717011776745,-0.9539578796823334,-0.9028355409301008,0,0,0,0,135,False,False,
148,0,1449.7805920662809,871.26021957427,1.559339756233741,56.70774459838867,4.774582862854004,0,2,0,1,1,0.034782576998869295,-0.9285084728963041,-0.8972293325594481,0,0,0,0,136,False,False,
148,1,1444.0626582337923,873.6408091617228,0.4541810696836618,59.64527893066406,4.738190650939941,0,2,0,1,1,-0.0905701595754686,-0.94375068250976,-0.8271589173519633,0,0,0,0,136,False,False,
148,2,1299.6450074084478,887.9172040248716,1.3761649488479142,213.83526611328125,17.789024353027344,0,6,0,5,5,-0.3982338251518892,-0.9436804174221608,0.22777712791849236,0,0,0,0,136,False,False,
148,3,1474.2653456858714,869.1947189180862,0.3500799528408215,48.29941940307617,1.026051640510559,0,1,0,0,0,0.09249122862453842,-0.9559852703009344,-0.777404189682834,0,0,0,0,136,False,False,
148,4,1435.2258397133958,872.4222096144823,1.338328982423455,67.90582275390625,4.938157081604004,0,2,0,1,1,-0.024576362460592804,-0.9673971260136122,-0.988392434628825,0,0,0,0,136,False,False,
148,5,1414.0580259234912,878.0607824556098,1.4219976366554752,91.0684585571289,7.958155632019043,0,3,0,2,2,-0.1604629231955793,-0.9283556186778422,-0.3791234286316719,0,0,0,0,136,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
148,7,1475.2936852241307,870.1888117836494,-0.12307905047459905,40.04055404663086,1.3073080778121948,0,1,0,0,0,0.060708491543817265,-0.9536312279940279,-0.9035540475580366,0,0,0,0,136,False,False,
149,0,1448.0492326394053,871.264642540389,1.7313650763661543,58.43919372558594,4.796339511871338,0,2,0,1,1,0.029744453787812593,-0.9331209659632472,-0.8947993567079142,0,0,0,0,137,False,False,
149,1,1443.5452165348586,873.6839658472859,0.5192382991499203,60.16453170776367,4.752951145172119,0,2,0,1,1,-0.08962007424495369,-0.9451219949958531,-0.8228701176367275,0,0,0,0,137,False,False,
149,2,1298.707156415785,888.1010549132393,0.9557016446528347,214.79098510742188,17.789369583129883,0,6,0,5,5,-0.41833371779534334,-0.9457197406727189,0.24187023175278033,0,0,0,0,137,False,False,
