step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
17,6,1491.1538322806675,870.8528638858292,1.6552473079892902,11.916295051574707,0.23580795526504517,0,1,0,0,0,-0.055207098019719875,-0.911536935893994,-0.9065888141912802,0,0,0,0,5,False,False,
17,7,1495.5608325799476,870.2471763399516,0.31495162239999996,5.444836139678955,0.20316722989082336,0,1,0,0,0,0.00269290280074554,-0.8997288881743385,-0.9484154562989832,0,0,0,0,5,False,False,
18,0,1497.476446820682,870.1860019644922,0.0,3.9246416091918945,0.11261527240276337,0,1,0,0,0,-0.0031906635963196094,-0.894618406367445,-0.9424125252716173,2,0,0,0,6,False,False,
18,1,1494.112477399611,870.3002602986938,0.46505070277076616,7.033947467803955,0.21813446283340454,0,1,0,0,0,-0.00844453771524469,-0.9035935796396038,-0.9521468111023713,0,0,0,0,6,False,False,
18,2,1496.9457263848167,870.1853732230117,0.10702049818646589,4.774427890777588,0.1704060137271881,0,1,0,0,0,-0.002189347330825184,-0.8960321829315073,-0.9461804132201732,0,0,0,0,6,False,False,
18,3,1497.5313671658796,870.1768272474541,0.597890226781298,4.054867267608643,0.11914701759815216,0,1,0,0,0,-0.010125862070868961,-0.8944709542323654,-0.9431228812633905,0,0,0,0,6,False,False,
18,4,1497.219156338106,870.0884906232117,0.0,5.0381364822387695,0.17692099511623383,0,1,0,0,0,0.023209208347905828,-0.8952915444820706,-0.9558708621353447,1,0,0,0,6,False,False,
18,5,1495.8322240725518,870.1412057002709,1.1808802884498597,6.3333306312561035,0.15495145320892334,0,1,0,0,0,0.01941765454716694,-0.898992239954863,-0.9592060124066333,0,0,0,0,6,False,False,
18,6,1489.385721572554,871.0589755934362,1.7800835688691976,13.696334838867188,0.2513240575790405,0,1,0,0,0,-0.05479634174575191,-0.9162670756266744,-0.8942224231640494,0,0,0,0,6,False,False,
18,7,1495.5608325799476,870.2471763399516,0.0,5.444836139678955,0.20425507426261902,0,1,0,0,0,0.00269290280074554,-0.8997288881743385,-0.9484154562989832,1,0,0,0,6,False,False,
19,0,1497.6141145547952,870.178867861214,-0.13785245897500004,4.06251859664917,0.12122883647680283,0,1,0,0,0,-0.0037153689301836343,-0.8942507392405873,-0.9423020896901864,0,0,0,0,7,False,False,
19,1,1493.7930795868976,870.3208227041737,0.320059018440548,7.353945255279541,0.2365790605545044,0,1,0,0,0,-0.011083714932928502,-0.9044467781395608,-0.9519048754940121,0,0,0,0,7,False,False,
19,2,1496.5386956488403,870.2046385520193,0.40748640827782523,5.1818671226501465,0.18366406857967377,0,1,0,0,0,-0.0004737239535093825,-0.8971186870611785,-0.9467008175820593,0,0,0,0,7,False,False,
19,3,1496.758850263289,870.2285090227782,0.7742437411361613,4.829056262969971,0.1380440592765808,0,1,0,0,0,-0.01345020971355066,-0.896535005199345,-0.9423093970338745,0,0,0,0,7,False,False,
19,4,1497.0094395470946,870.0911257535624,0.20973334580844763,5.247869491577148,0.18977360427379608,0,1,0,0,0,0.023128511724614338,-0.895850464954881,-0.9570148026701327,0,0,0,0,7,False,False,
19,5,1494.501100307511,870.147523466916,1.331138757617525,7.664522171020508,0.1753840446472168,0,1,0,0,0,0.029260085232111363,-0.9025384633819165,-0.9677168452274163,0,0,0,0,7,False,False,
19,6,1488.1575957678167,871.2096240766157,1.2373309814864015,14.933687210083008,0.2644968330860138,0,1,0,0,0,-0.06102155994744388,-0.9195521361980836,-0.884736533419595,0,0,0,0,7,False,False,
19,7,1495.6985603346563,870.2413140854062,-0.13785245897500004,5.582777976989746,0.2151559591293335,0,1,0,0,0,0.0025964647029623066,-0.8993610462952056,-0.9481589060032476,0,0,0,0,7,False,False,
20,0,1497.4350178820705,870.1881075263962,0.17933485325990267,4.241832733154297,0.1342601180076599,0,1,0,0,0,-0.0035846840226639643,-0.8947289030988198,-0.9424417474998237,0,0,0,0,8,False,False,
20,1,1493.4732087794514,870.3414457338424,0.3205349322757676,7.674434185028076,0.24854770302772522,0,1,0,0,0,-0.01124425826683964,-0.9053012825851439,-0.9516629363123797,0,0,0,0,8,False,False,
20,2,1495.8240777130256,870.2356479867964,0.7152904160081357,5.897139072418213,0.19882133603096008,0,1,0,0,0,0.002066724455162393,-0.899026069044261,-0.9479616506029456,0,0,0,0,8,False,False,
20,3,1496.0383480440787,870.2750445039427,0.7220034618298968,5.551136493682861,0.15155410766601562,0,1,0,0,0,-0.012210794174807423,-0.8984602069586696,-0.941759766870509,0,0,0,0,8,False,False,
20,4,1496.606107226425,870.0970602158435,0.40337597689916144,5.651233196258545,0.20821428298950195,0,1,0,0,0,0.02198832843210457,-0.896925465486722,-0.9591110383783262,0,0,0,0,8,False,False,
20,5,1493.3493638464047,870.1470738240031,1.1517365488775546,8.816255569458008,0.18812544643878937,0,1,0,0,0,0.03358768327531784,-0.9056056167235709,-0.9757876330272439,0,0,0,0,8,False,False,
20,6,1487.168293119301,871.3410558097725,0.9979950054186685,15.931642532348633,0.28386011719703674,0,1,0,0,0,-0.06970510731121352,-0.9221979281419143,-0.8758887873888727,0,0,0,0,8,False,False,
20,7,1495.568903535734,870.246913625817,0.12977765739757485,5.712657451629639,0.2323472499847412,0,1,0,0,0,0.0022088116326374222,-0.8997073892188256,-0.9483935378411918,0,0,0,0,8,False,False,
21,0,1497.4237316758224,870.1886901031668,0.011301232108483043,4.253198623657227,0.13683189451694489,0,1,0,0,0,-0.0036029705413868542,-0.8947592118654505,-0.9424563586139267,1,0,0,0,9,False,False,
21,1,1492.8874993601441,870.3779259414954,0.5868443826225646,8.261385917663574,0.26689690351486206,0,1,0,0,0,-0.010022005468780055,-0.9068662949616139,-0.9513698564447498,0,0,0,0,9,False,False,
21,2,1494.807767930988,870.2772591973733,1.0171612782204658,6.914348602294922,0.21892932057380676,0,1,0,0,0,0.0037232201808592436,-0.9017385827140434,-0.950057882737866,0,0,0,0,9,False,False,
21,3,1495.7973527180914,870.2900835079554,0.24146411491040196,5.792574405670166,0.16820503771305084,0,1,0,0,0,-0.010895824286159773,-0.8991039459882859,-0.9416355706139958,0,0,0,0,9,False,False,
21,4,1495.8949029126238,870.1056435053076,0.7112561063551314,6.362466812133789,0.22073552012443542,0,1,0,0,0,0.024115073913840965,-0.8988207554540897,-0.9630323448116016,0,0,0,0,9,False,False,
21,5,1492.4038483605195,870.1379501285544,0.9455595041387534,9.761856079101562,0.201203390955925,0,1,0,0,0,0.040565449485505826,-0.908122233269124,-0.9834622127216988,0,0,0,0,9,False,False,
21,6,1486.6922039990782,871.4040722398086,0.48024152345367355,16.411865234375,0.29446902871131897,0,1,0,0,0,-0.07055681181968163,-0.9234708024513018,-0.8716589466813897,0,0,0,0,9,False,False,
21,7,1495.3652084319347,870.2555424224103,0.20387778555435354,5.916455268859863,0.2444479763507843,0,1,0,0,0,0.002747927825236237,-0.9002508450677763,-0.9487751348324616,0,0,0,0,9,False,False,
22,0,1497.2140933881535,870.1996018195796,0.20992207414131528,4.463078022003174,0.15425056219100952,0,1,0,0,0,-0.0038980680502886697,-0.8953188792462675,-0.9426097806719195,0,0,0,0,10,False,False,
22,1,1492.274959754219,870.4166773831533,0.613764159150343,8.87515926361084,0.2832562327384949,0,1,0,0,0,-0.010833778091738584,-0.9085027918553933,-0.9509964136629161,0,0,0,0,10,False,False,
22,2,1493.708384798343,870.3144170115738,1.1000108979006695,8.014339447021484,0.23767542839050293,0,1,0,0,0,0.008520452877545874,-0.904671636514643,-0.9532615294089531,0,0,0,0,10,False,False,
22,3,1495.246046464752,870.3228228977048,0.5522775141287423,6.344813823699951,0.1834743618965149,0,1,0,0,0,-0.009113871307404982,-0.9005764365294224,-0.9415543572607711,0,0,0,0,10,False,False,
22,4,1495.3063123659701,870.1095135716025,0.5886032696334953,6.951102256774902,0.2385585606098175,0,1,0,0,0,0.0280474570140623,-0.900388947976527,-0.966668729159956,0,0,0,0,10,False,False,
22,5,1491.7239440626017,870.1316767536115,0.6799332390465195,10.441694259643555,0.21139951050281525,0,1,0,0,0,0.04110725635784623,-0.9099314303177458,-0.9889455862529263,0,0,0,0,10,False,False,
22,6,1486.1358139843626,871.4767308907336,0.5611141844843706,16.972990036010742,0.3094980716705322,0,1,0,0,0,-0.07082987935695005,-0.9249580548607731,-0.8668283244047241,0,0,0,0,10,False,False,
22,7,1495.3652084319347,870.2555424224103,0.0,5.916455268859863,0.24522942304611206,0,1,0,0,0,0.002747927825236237,-0.9002508450677763,-0.9487751348324616,1,0,0,0,10,False,False,
23,0,1497.2140933881535,870.1996018195796,0.0,4.463078022003174,0.1540386974811554,0,1,0,0,0,-0.0038980680502886697,-0.8953188792462675,-0.9426097806719195,1,0,0,0,11,False,False,
23,1,1491.6228747963103,870.4559589481289,0.6532670462205782,9.528316497802734,0.2990531623363495,0,1,0,0,0,-0.009088656844474801,-0.9102443725959342,-0.9508348409687607,0,0,0,0,11,False,False,
23,2,1493.068758216477,870.331479133281,0.639854108548951,8.654215812683105,0.2564547061920166,0,1,0,0,0,0.01328871360589561,-0.906377610778059,-0.9556654525256066,0,0,0,0,11,False,False,
23,3,1494.9112687355323,870.3415940797635,0.3353035717933054,6.680180072784424,0.1996864527463913,0,1,0,0,0,-0.00707482847585431,-0.9014706908566148,-0.9416355706139958,0,0,0,0,11,False,False,
23,4,1495.238751063464,870.1099641376077,0.06756280490077232,7.018609046936035,0.23435348272323608,0,1,0,0,0,0.02803771567216763,-0.9005687958990611,-0.9670786979404111,1,0,0,0,11,False,False,
23,5,1491.4094885363604,870.1290898363472,0.31446616689973245,10.756157875061035,0.22799034416675568,0,1,0,0,0,0.04085018923039899,-0.9107682940741753,-0.991438028279856,0,0,0,0,11,False,False,
23,6,1485.3902128748873,871.5711459588856,0.7515552005972364,17.724550247192383,0.3279707729816437,0,1,0,0,0,-0.07022166859525814,-0.9269503584662032,-0.8607149685157469,0,0,0,0,11,False,False,
23,7,1495.5029350650038,870.2496538751458,-0.13785245897500004,6.0542778968811035,0.2574482858181,0,1,0,0,0,0.0024889522646715377,-0.8998833207984307,-0.9485258883071409,0,0,0,0,11,False,False,
24,0,1496.9561235406459,870.212331289842,0.25828372313470843,4.721327781677246,0.17194591462612152,0,1,0,0,0,-0.0021950720532822113,-0.896007541087664,-0.94287363473807,0,0,0,0,12,False,False,
24,1,1491.1910133708823,870.4822588576146,0.4326615028075033,9.9610013961792,0.3139438033103943,0,1,0,0,0,-0.00963054815301771,-0.9113980692248556,-0.9506878758154352,0,0,0,0,12,False,False,
24,2,1492.1256835978477,870.3481287191128,0.943221577897249,9.597355842590332,0.2751268446445465,0,1,0,0,0,0.019553448198995068,-0.9088914985376598,-0.9602395173599902,0,0,0,0,12,False,False,
24,3,1494.6360856687056,870.3568358575064,0.275604847665932,6.955746173858643,0.21423211693763733,0,1,0,0,0,-0.006690662214757026,-0.9022054941074565,-0.9417305446423028,0,0,0,0,12,False,False,
24,4,1494.9384475791778,870.1121685852662,0.3003115753078228,7.318910121917725,0.25034892559051514,0,1,0,0,0,0.027834318045592,-0.9013688386323011,-0.9689046191045138,0,0,0,0,12,False,False,
24,5,1490.7855377711005,870.1238494993918,0.6239727707197901,11.380203247070312,0.2448880821466446,0,1,0,0,0,0.04173764932722229,-0.912428905504203,-0.996415605213357,0,0,0,0,12,False,False,
24,6,1484.3462247444638,871.7062728182184,1.0526967676298715,18.777326583862305,0.3436417877674103,0,1,0,0,0,-0.07484764537331266,-0.9297391242364414,-0.8518079275895911,0,0,0,0,12,False,False,
24,7,1495.3498676298984,870.2559918522509,0.15319859543582154,6.207485675811768,0.26818525791168213,0,1,0,0,0,0.0033597167249335294,-0.9002918691965309,-0.948833579288874,0,0,0,0,12,False,False,
25,0,1496.9561235406459,870.212331289842,0.0,4.721327781677246,0.17131762206554413,0,1,0,0,0,-0.0021950720532822113,-0.896007541087664,-0.94287363473807,1,0,0,0,13,False,False,
25,1,1490.4743199240313,870.529148170179,0.7182256639746937,10.679211616516113,0.33349350094795227,0,1,0,0,0,-0.012777240565702957,-0.9133129162867526,-0.950057882737866,0,0,0,0,13,False,False,
25,2,1491.4955866014611,870.3562941483424,0.6301499020787608,10.22753620147705,0.29412052035331726,0,1,0,0,0,0.02296529789161323,-0.9105709066875705,-0.9636412662971273,0,0,0,0,13,False,False,
25,3,1494.0510436752654,870.3868291087547,0.5858103184554891,7.541599273681641,0.23020261526107788,0,1,0,0,0,-0.004141380313948022,-0.9037677359993092,-0.9422071156618794,0,0,0,0,13,False,False,
25,4,1494.8731781679078,870.112642161875,0.0652711293172702,7.384219646453857,0.25122928619384766,0,1,0,0,0,0.027937502570508678,-0.901542831450389,-0.9692999767708657,1,0,0,0,13,False,False,
25,5,1490.3246987026776,870.1202071684696,0.46085346213254524,11.841032981872559,0.26196178793907166,0,1,0,0,0,0.04201209030622156,-0.9136551445703361,-0.9999414554919379,0,0,0,0,13,False,False,
25,6,1483.4671193626814,871.8216724004626,0.886647244320436,19.663890838623047,0.3603758215904236,0,1,0,0,0,-0.07863542084068248,-0.9320858998773838,-0.8441187296344868,0,0,0,0,13,False,False,
25,7,1495.3498676298984,870.2559918522509,0.0,6.207485675811768,0.2657212018966675,0,1,0,0,0,0.0033597167249335294,-0.9002918691965309,-0.948833579288874,1,0,0,0,13,False,False,
26,0,1496.7295356548473,870.2229372454752,0.2268359677952316,4.94826078414917,0.18572407960891724,0,1,0,0,0,-0.0005869162756406847,-0.8966126960316819,-0.9431821761588239,0,0,0,0,14,False,False,
26,1,1489.7189710351518,870.579933186931,0.7570542000794661,11.436287879943848,0.3506818115711212,0,1,0,0,0,-0.014255941696768243,-0.9153312918209542,-0.949237094737935,0,0,0,0,14,False,False,
26,2,1491.2257747861902,870.3592753544448,0.26982828474722176,10.49732780456543,0.3121069073677063,0,1,0,0,0,0.02437797654981687,-0.9112898217908658,-0.9651732643011255,0,0,0,0,14,False,False,
26,3,1493.9863135734545,870.3900993733847,0.06481265857228351,7.606377601623535,0.23237541317939758,0,1,0,0,0,-0.0036741394283154706,-0.9039404751866021,-0.9422728674619801,1,0,0,0,14,False,False,
26,4,1494.8731781679078,870.112642161875,0.0,7.384219646453857,0.2483268529176712,0,1,0,0,0,0.027937502570508678,-0.901542831450389,-0.9692999767708657,2,0,0,0,14,False,False,
26,5,1489.6840741151705,870.1182723294231,0.6406275093381238,12.481660842895508,0.2786753475666046,0,1,0,0,0,0.03968715167555325,-0.9153602393937036,-0.9952570537877954,0,0,0,0,14,False,False,
26,6,1482.2917074779095,871.9722367980501,1.1850159225443468,20.84891128540039,0.37834545969963074,0,1,0,0,0,-0.08037833445051269,-0.9352219628769226,-0.8342740189421214,0,0,0,0,14,False,False,
26,7,1495.1917088202827,870.2625259595771,0.15829372576841277,6.365823745727539,0.28034529089927673,0,1,0,0,0,0.0034333548043324275,-0.9007140973154417,-0.9491485776142953,0,0,0,0,14,False,False,
27,0,1496.4636573148377,870.2343813414074,0.2661245178819077,5.214374542236328,0.2030971646308899,0,1,0,0,0,0.001817873455843571,-0.8973223303027631,-0.9436660545220887,0,0,0,0,15,False,False,
27,1,1488.6629890989905,870.6466056791522,1.058084623609011,12.49441909790039,0.3700491189956665,0,1,0,0,0,-0.01206083361821489,-0.918152487485707,-0.948606254794618,0,0,0,0,15,False,False,
27,2,1491.2257747861902,870.3592753544448,0.0,10.49732780456543,0.312045693397522,0,1,0,0,0,0.02437797654981687,-0.9112898217908658,-0.9651732643011255,1,0,0,0,15,False,False,
27,3,1493.6632577483144,870.4055846820285,0.32342674741073796,7.929869651794434,0.24855807423591614,0,1,0,0,0,-0.0020494055918258407,-0.904803115458375,-0.9426617682236648,0,0,0,0,15,False,False,
27,4,1494.88418360951,870.1125618459608,-0.011005734664621939,7.395206451416016,0.2436780482530594,0,1,0,0,0,0.02790311311252683,-0.901513556229905,-0.9692415323144531,3,0,0,0,15,False,False,
27,5,1489.5652915878727,870.1180167079593,0.1187828023477946,12.600435256958008,0.29443439841270447,0,1,0,0,0,0.03928109743621601,-0.9156763732211204,-0.9943997348759925,0,0,0,0,15,False,False,
27,6,1481.4296303409255,872.0761056653537,0.8683120013597709,21.717208862304688,0.39440539479255676,0,1,0,0,0,-0.07840430860548572,-0.937520503674951,-0.8278374962251942,0,0,0,0,15,False,False,
27,7,1495.1917088202827,870.2625259595771,0.0,6.365823745727539,0.28150153160095215,0,1,0,0,0,0.0034333548043324275,-0.9007140973154417,-0.9491485776142953,1,0,0,0,15,False,False,
28,0,1496.0315651486019,870.2515240151521,0.4324320887556667,5.646721839904785,0.21919095516204834,0,1,0,0,0,0.0040037152264037305,-0.8984752336862448,-0.9446183461222211,0,0,0,0,16,False,False,
28,1,1488.1346444916992,870.6785772848363,0.5293110688656545,13.023706436157227,0.3883301913738251,0,1,0,0,0,-0.01057866586935682,-0.9195637287101015,-0.9484601400803134,0,0,0,0,16,False,False,
28,2,1490.97089181434,870.3622210823369,0.2548999934327654,10.752227783203125,0.3299882709980011,0,1,0,0,0,0.0242394598019432,-0.9119690717199648,-0.9665875122334581,0,0,0,0,16,False,False,
28,3,1493.6632577483144,870.4055846820285,0.0,7.929869651794434,0.24621984362602234,0,1,0,0,0,-0.0020494055918258407,-0.904803115458375,-0.9426617682236648,1,0,0,0,16,False,False,
28,4,1494.5800588375826,870.1139110803573,0.3041277648184537,7.699286460876465,0.2580922842025757,0,1,0,0,0,0.029971448325806845,-0.9023235446808685,-0.9711989570787571,0,0,0,0,16,False,False,
28,5,1489.2893279563289,870.1172270913848,0.27596476120907,12.876437187194824,0.3072170615196228,0,1,0,0,0,0.04008234178449217,-0.9164109326391678,-0.9923838647619577,0,0,0,0,16,False,False,
28,6,1480.5567428014283,872.1715930928713,0.8780948157365532,22.5953369140625,0.4134540855884552,0,1,0,0,0,-0.07420779247406446,-0.9398468928595793,-0.822486476733189,0,0,0,0,16,False,False,
28,7,1494.8770144884438,870.2752539586706,0.31495162239999996,6.680657386779785,0.298775851726532,0,1,0,0,0,0.0040184256252631355,-0.9015536378950854,-0.9498159435562336,0,0,0,0,16,False,False,
29,0,1495.2922779810247,870.2783127526942,0.7397723653958207,6.386587142944336,0.23923133313655853,0,1,0,0,0,0.006311720936109724,-0.9004481126005467,-0.946561159772422,0,0,0,0,17,False,False,
29,1,1487.308903286126,870.7272349052464,0.8271735625644676,13.850821495056152,0.40715858340263367,0,1,0,0,0,-0.00984173558189304,-0.9217691135700503,-0.9483789267270887,0,0,0,0,17,False,False,
29,2,1490.7499142484905,870.3648453135182,0.22099314740062032,10.973312377929688,0.34720757603645325,0,1,0,0,0,0.02419884353578728,-0.912558208393659,-0.9678118192557232,0,0,0,0,17,False,False,
29,3,1493.7836860992168,870.3997854430141,-0.12056790150872584,8.050492286682129,0.255283921957016,0,1,0,0,0,-0.0021826219315389354,-0.90448145641047,-0.9425148066436124,0,0,0,0,17,False,False,
29,4,1494.1047024313123,870.1147357282199,0.4753571215689162,8.174629211425781,0.2733909487724304,0,1,0,0,0,0.032107327905856034,-0.9035895379539904,-0.9744017533108235,0,0,0,0,17,False,False,
29,5,1489.2893279563289,870.1172270913848,0.0,12.876437187194824,0.308849960565567,0,1,0,0,0,0.04008234178449217,-0.9164109326391678,-0.9923838647619577,1,0,0,0,17,False,False,
29,6,1479.6952811252386,872.2621021878994,0.8662032762730825,23.461528778076172,0.4269823729991913,0,1,0,0,0,-0.07433184341301613,-0.9421416120822553,-0.8176485506861084,0,0,0,0,17,False,False,
29,7,1494.4284489688748,870.2916387014528,0.44886466238971684,7.129563808441162,0.3093978464603424,0,1,0,0,0,0.006590030745994113,-0.9027506577923424,-0.9509744987783979,0,0,0,0,17,False,False,
30,0,1494.4123309164665,870.3133907939996,0.880645959172083,7.26716947555542,0.25659579038619995,0,1,0,0,0,0.004101883433877004,-0.9027962851837349,-0.9484820549648315,0,0,0,0,18,False,False,
