step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
71,5,1423.3778362155012,873.0003718952812,1.7496132155075772,77.68072509765625,4.653103351593018,0,2,0,1,1,-0.6092878601600773,-0.9983280511636689,-0.9393636906617965,0,0,0,0,59,False,False,
71,6,1423.3778361844538,873.0003718632644,1.749613219556445,77.68072509765625,4.653103351593018,0,2,0,1,1,-0.6092878599165147,-0.9983280511636689,-0.9393636906617965,0,0,0,0,59,False,False,
71,7,1423.3778361844538,873.0003718632644,1.749613219556445,77.68072509765625,4.653103351593018,0,2,0,1,1,-0.6092878599165147,-0.9983280511636689,-0.9393636906617965,0,0,0,0,59,False,False,
72,0,1421.6200619772683,873.0582011648605,1.7587252477335844,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693816238711508,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,1,1421.6200619772683,873.0582011648605,1.7587252477335844,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693816238711508,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,2,1421.6200619772683,873.0582011648605,1.7587252477335844,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693816238711508,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,3,1421.6200619772683,873.0582011648605,1.7587252477335844,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693816238711508,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,4,1421.6200619772683,873.0582011648605,1.7587252477335844,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693816238711508,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,5,1421.6200619772683,873.0582011648605,1.7587252477335844,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693816238711508,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,6,1421.6200619469064,873.0582011323166,1.7587252470311332,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693814413320905,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
72,7,1421.6200619469064,873.0582011323166,1.7587252470311332,79.43936920166016,7.876601219177246,0,3,1,2,2,-0.0033693814413320905,-0.9089783680995175,-0.9401139601151818,0,0,0,0,60,False,False,
73,0,1419.8522619454875,873.1160944315919,1.7687477442238044,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.0034520224673106744,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,1,1419.8522619454875,873.1160944315919,1.7687477442238044,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.0034520224673106744,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,2,1419.8522619454875,873.1160944315919,1.7687477442238044,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.0034520224673106744,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,3,1419.8522619454875,873.1160944315919,1.7687477442238044,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.0034520224673106744,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,4,1419.8522619454875,873.1160944315919,1.7687477442238044,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.0034520224673106744,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,5,1419.8522619454875,873.1160944315919,1.7687477442238044,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.0034520224673106744,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,6,1419.8522619157914,873.1160943984237,1.7687477435380363,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.003452022250559455,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
73,7,1419.8522619157914,873.1160943984237,1.7687477435380363,81.20813751220703,7.9001240730285645,0,3,0,2,2,-0.003452022250559455,-0.9136950199205862,-0.9421283392809751,0,0,0,0,61,False,False,
74,0,1418.0747346006694,873.1739952133345,1.7784701184171519,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.0035354087777790255,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,1,1418.0747346006694,873.1739952133345,1.7784701184171519,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.0035354087777790255,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,2,1418.0747346006694,873.1739952133345,1.7784701184171519,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.0035354087777790255,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,3,1418.0747346006694,873.1739952133345,1.7784701184171519,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.0035354087777790255,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,4,1418.0747346006694,873.1739952133345,1.7784701184171519,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.0035354087777790255,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,5,1418.0747346006694,873.1739952133345,1.7784701184171519,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.0035354087777790255,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,6,1418.0747345716188,873.1739951794218,1.7784701177477038,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.003535408518982308,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
74,7,1418.0747345716188,873.1739951794218,1.7784701177477038,82.9866714477539,7.923691272735596,0,3,0,2,2,-0.003535408518982308,-0.9184377007574195,-0.9441865910950831,0,0,0,0,62,False,False,
75,0,1416.287713036906,873.2318673007081,1.7879584021593617,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.0036269547266117442,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,1,1416.287713036906,873.2318673007081,1.7879584021593617,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.0036269547266117442,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,2,1416.287713036906,873.2318673007081,1.7879584021593617,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.0036269547266117442,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,3,1416.287713036906,873.2318673007081,1.7879584021593617,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.0036269547266117442,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,4,1416.287713036906,873.2318673007081,1.7879584021593617,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.0036269547266117442,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,5,1416.287713036906,873.2318673007081,1.7879584021593617,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.0036269547266117442,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,6,1416.2877130084828,873.2318672659768,1.787958401505877,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.003626954442475494,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
75,7,1416.2877130084828,873.2318672659768,1.787958401505877,84.77459716796875,7.947286605834961,0,3,0,2,2,-0.003626954442475494,-0.9232054248757933,-0.946303333818155,0,0,0,0,63,False,False,
76,0,1414.4914182314972,873.2896860544412,1.7972250933654117,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344170780768435,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,1,1414.4914182314972,873.2896860544412,1.7972250933654117,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344170780768435,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,2,1414.4914182314972,873.2896860544412,1.7972250933654117,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344170780768435,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,3,1414.4914182314972,873.2896860544412,1.7972250933654117,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344170780768435,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,4,1414.4914182314972,873.2896860544412,1.7972250933654117,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344170780768435,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,5,1414.4914182314972,873.2896860544412,1.7972250933654117,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344170780768435,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,6,1414.4914182083317,873.2896860185531,1.7972250880730913,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344167284838175,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
76,7,1414.4914182083317,873.2896860185531,1.7972250880730913,86.57179260253906,7.9709086418151855,0,3,0,2,2,-0.0037344167284838175,-0.9279978661110166,-0.9484712565332298,0,0,0,0,64,False,False,
77,0,1412.686087109418,873.3474327282237,1.8062544501484759,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648800501375844,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,1,1412.686087109418,873.3474327282237,1.8062544501484759,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648800501375844,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,2,1412.686087109418,873.3474327282237,1.8062544501484759,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648800501375844,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,3,1412.686087109418,873.3474327282237,1.8062544501484759,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648800501375844,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,4,1412.686087109418,873.3474327282237,1.8062544501484759,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648800501375844,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,5,1412.686087109418,873.3474327282237,1.8062544501484759,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648800501375844,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,6,1412.6860870867263,873.3474326911537,1.8062544496370685,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648796391476657,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
77,7,1412.6860870867263,873.3474326911537,1.8062544496370685,88.37813568115234,7.994555950164795,0,3,0,2,2,-0.0038648796391476657,-0.9328146980175984,-0.9506909774165704,0,0,0,0,65,False,False,
78,0,1410.8720054970254,873.4051076956789,1.814998208894865,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167702642495,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,1,1410.8720054970254,873.4051076956789,1.814998208894865,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167702642495,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,2,1410.8720054970254,873.4051076956789,1.814998208894865,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167702642495,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,3,1410.8720054970254,873.4051076956789,1.814998208894865,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167702642495,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,4,1410.8720054970254,873.4051076956789,1.814998208894865,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167702642495,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,5,1410.8720054970254,873.4051076956789,1.814998208894865,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167702642495,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,6,1410.8720054747987,873.405107657524,1.814998208395721,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167327498036,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
78,7,1410.8720054747987,873.405107657524,1.814998208395721,90.1931381225586,8.018224716186523,0,3,0,2,2,-0.004032167327498036,-0.9376546175125962,-0.9529612601156505,0,0,0,0,66,False,False,
79,0,1409.0493946442227,873.4627126415535,1.8235209487535753,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.0042445740739389575,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,1,1409.0493946442227,873.4627126415535,1.8235209487535753,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.0042445740739389575,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,2,1409.0493946442227,873.4627126415535,1.8235209487535753,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.0042445740739389575,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,3,1409.0493946442227,873.4627126415535,1.8235209487535753,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.0042445740739389575,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,4,1409.0493946442227,873.4627126415535,1.8235209487535753,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.0042445740739389575,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,5,1409.0493946442227,873.4627126415535,1.8235209487535753,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.0042445740739389575,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,6,1409.0493946317727,873.4627126026653,1.8235209389587717,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.004244573925888062,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
79,7,1409.0493946317727,873.4627126026653,1.8235209389587717,92.01655578613281,8.041916847229004,0,3,0,2,2,-0.004244573925888062,-0.9425169717420465,-0.9552906554732311,0,0,0,0,67,False,False,
80,0,1407.218478071041,873.5202480981031,1.831820358744767,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391305038302,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,1,1407.218478071041,873.5202480981031,1.831820358744767,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391305038302,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,2,1407.218478071041,873.5202480981031,1.831820358744767,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391305038302,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,3,1407.218478071041,873.5202480981031,1.831820358744767,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391305038302,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,4,1407.218478071041,873.5202480981031,1.831820358744767,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391305038302,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,5,1407.218478071041,873.5202480981031,1.831820358744767,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391305038302,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,6,1407.2184780774405,873.5202480583811,1.831820339878403,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391221120994,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
80,7,1407.2184780774405,873.5202480583811,1.831820339878403,93.84839630126953,8.065628051757812,0,3,0,2,2,-0.004513391221120994,-0.9474017578479971,-0.9576639199058531,0,0,0,0,68,False,False,
81,0,1405.3795578844997,873.5777134341636,1.8398178489507444,95.68828582763672,8.08935546875,0,3,0,2,2,-0.0048538387357995,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,1,1405.3795578844997,873.5777134341636,1.8398178489507444,95.68828582763672,8.08935546875,0,3,0,2,2,-0.0048538387357995,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,2,1405.3795578844997,873.5777134341636,1.8398178489507444,95.68828582763672,8.08935546875,0,3,0,2,2,-0.0048538387357995,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,3,1405.3795578844997,873.5777134341636,1.8398178489507444,95.68828582763672,8.08935546875,0,3,0,2,2,-0.0048538387357995,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,4,1405.3795578844997,873.5777134341636,1.8398178489507444,95.68828582763672,8.08935546875,0,3,0,2,2,-0.0048538387357995,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,5,1405.3795578844997,873.5777134341636,1.8398178489507444,95.68828582763672,8.08935546875,0,3,0,2,2,-0.0048538387357995,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,6,1405.379557913957,873.577713393848,1.8398178258856808,95.68828582763672,8.08935546875,0,3,0,2,2,-0.00485383877974799,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
81,7,1405.379557913957,873.577713393848,1.8398178258856808,95.68828582763672,8.08935546875,0,3,0,2,2,-0.00485383877974799,-0.9523079915873078,-0.9600883643304778,0,0,0,0,69,False,False,
82,0,1403.532857547041,873.635110527437,1.8475920985668108,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.0052949334705541815,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,1,1403.532857547041,873.635110527437,1.8475920985668108,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.0052949334705541815,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,2,1403.532857547041,873.635110527437,1.8475920985668108,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.0052949334705541815,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,3,1403.532857547041,873.635110527437,1.8475920985668108,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.0052949334705541815,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,4,1403.532857547041,873.635110527437,1.8475920985668108,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.0052949334705541815,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,5,1403.532857547041,873.635110527437,1.8475920985668108,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.0052949334705541815,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,6,1403.5328575943524,873.6351104868214,1.847592080711834,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.005294933558376,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
82,7,1403.5328575943524,873.6351104868214,1.847592080711834,97.53585815429688,8.113096237182617,0,3,0,2,2,-0.005294933558376,-0.9572346983193091,-0.9625566778301439,0,0,0,0,70,False,False,
83,0,1401.6785759194356,873.6924408576572,1.855167680086632,99.3909912109375,8.136846542358398,0,3,0,2,2,-0.005869491612335449,-0.9621815355572014,-0.9650761748950858,0,0,0,0,71,False,False,
83,1,1401.6785759194356,873.6924408576572,1.855167680086632,99.3909912109375,8.136846542358398,0,3,0,2,2,-0.005869491612335449,-0.9621815355572014,-0.9650761748950858,0,0,0,0,71,False,False,
83,2,1401.6785759194356,873.6924408576572,1.855167680086632,99.3909912109375,8.136846542358398,0,3,0,2,2,-0.005869491612335449,-0.9621815355572014,-0.9650761748950858,0,0,0,0,71,False,False,
83,3,1401.6785759194356,873.6924408576572,1.855167680086632,99.3909912109375,8.136846542358398,0,3,0,2,2,-0.005869491612335449,-0.9621815355572014,-0.9650761748950858,0,0,0,0,71,False,False,
83,4,1401.6785759194356,873.6924408576572,1.855167680086632,99.3909912109375,8.136846542358398,0,3,0,2,2,-0.005869491612335449,-0.9621815355572014,-0.9650761748950858,0,0,0,0,71,False,False,
83,5,1401.6785759194356,873.6924408576572,1.855167680086632,99.3909912109375,8.136846542358398,0,3,0,2,2,-0.005869491612335449,-0.9621815355572014,-0.9650761748950858,0,0,0,0,71,False,False,
