step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
17,6,1487.8082460078613,870.7420500546526,1.0004979069016053,13.294807434082031,0.23969121277332306,0,1,0,0,0,0.001955586519414333,-0.9204406433899559,-0.9431301850338054,0,0,0,0,5,False,False,
17,7,1494.9836542321805,870.2537922774626,0.054943515429256566,6.021785736083984,0.17921656370162964,0,1,0,0,0,0.010534023228936462,-0.9012670821332132,-0.9516410178545884,1,0,0,0,5,False,False,
18,0,1495.3007949673884,870.3080315568374,0.28939431283128775,5.998959541320801,0.20230133831501007,0,1,0,0,0,-0.006456635058415196,-0.9004289735850507,-0.9429402369771915,0,0,0,0,6,False,False,
18,1,1490.8371874505044,870.6399183552264,1.3867670800651917,10.459074020385742,0.25455665588378906,0,1,0,0,0,-0.007553210391983435,-0.9123591632047211,-0.934282439003083,0,0,0,0,6,False,False,
18,2,1499.6911422057974,870.0688382169834,-0.03588362987442288,3.0484986305236816,0.12760375440120697,0,1,0,0,0,-0.007904819781752634,-0.8887043625523458,-0.941019341784782,4,0,0,0,6,False,False,
18,3,1493.2837802014485,870.2368450448555,0.7579511731614664,7.995748043060303,0.20434735715389252,0,1,0,0,0,0.01198791149208647,-0.9057924255054098,-0.9655028701673767,0,0,0,0,6,False,False,
18,4,1491.6757621017393,870.4707186302278,0.4510577251784544,9.336588859558105,0.27325350046157837,0,1,0,0,0,-0.01600774486644525,-0.9101053657078323,-0.9487020756886726,0,0,0,0,6,False,False,
18,5,1503.764219711235,869.9094791687779,-0.1062831671182578,3.007171154022217,0.07255823910236359,0,1,0,0,0,0.013359003763997634,-0.8778349791225001,-0.9509031119264654,0,0,0,0,6,False,False,
18,6,1486.9682414800848,870.7678760380433,0.8404014446102583,14.135169982910156,0.25636211037635803,0,1,0,0,0,0.007494504708291237,-0.9226814589519037,-0.9458864829135223,0,0,0,0,6,False,False,
18,7,1494.6337561671241,870.2627884969181,0.35001369672435123,6.371755599975586,0.1955208033323288,0,1,0,0,0,0.01380154880704083,-0.9022001207173223,-0.9529976753428027,0,0,0,0,6,False,False,
19,0,1494.790436512134,870.3336298318546,0.511000024005415,6.509975910186768,0.2165176421403885,0,1,0,0,0,-0.0030891695885382356,-0.9017916682020405,-0.9434314191108712,0,0,0,0,7,False,False,
19,1,1489.3578921069677,870.6907528139448,1.480168522703665,11.93919563293457,0.27504172921180725,0,1,0,0,0,0.004696739129784078,-0.9163060515315188,-0.9384903683993211,0,0,0,0,7,False,False,
19,2,1499.7655946724021,870.0644906280918,-0.0745792954692262,3.1230874061584473,0.12783946096897125,0,1,0,0,0,-0.007651819765673117,-0.8885054727935446,-0.941019341784782,5,0,0,0,7,False,False,
19,3,1492.345926530239,870.2685449542557,0.9383892544447062,8.934150695800781,0.21496587991714478,0,1,0,0,0,0.010556214275562246,-0.9082945004845708,-0.9682299422456141,0,0,0,0,7,False,False,
19,4,1490.9199279846598,870.5286346984286,0.7580497895899172,10.094664573669434,0.2916514277458191,0,1,0,0,0,-0.02025093218144826,-0.9121259001946347,-0.9470231196778954,0,0,0,0,7,False,False,
19,5,1503.9953539588635,869.9040537628773,-0.23119791403888176,3.238436222076416,0.07716897130012512,0,1,0,0,0,0.014049249652380367,-0.8772184231367282,-0.9515544195786556,0,0,0,0,7,False,False,
19,6,1486.021596621921,870.7966238248141,0.9470812651151136,15.08226203918457,0.27173882722854614,0,1,0,0,0,0.007995441909809466,-0.9252068440414695,-0.949031685128197,0,0,0,0,7,False,False,
19,7,1493.9750870855828,870.279244347817,0.6588746117489512,7.030651569366455,0.2076370120048523,0,1,0,0,0,0.014525989723734117,-0.9039567252843325,-0.9556143154128823,0,0,0,0,7,False,False,
20,0,1494.7605834295953,870.335120240661,0.02989026355631023,6.53980016708374,0.21436847746372223,0,1,0,0,0,-0.0029444821134859468,-0.9018711980481768,-0.9434533375686626,1,0,0,0,8,False,False,
20,1,1488.4149034994196,870.7227057693119,0.9435298115705114,12.882730484008789,0.28531455993652344,0,1,0,0,0,0.005155854107884276,-0.9188220664126439,-0.9412247513945199,0,0,0,0,8,False,False,
20,2,1499.85097071367,870.0594766239255,-0.08552314692742904,3.2085647583007812,0.12245801836252213,0,1,0,0,0,-0.007847048135899589,-0.8882775522611923,-0.941033952898885,6,0,0,0,8,False,False,
20,3,1491.7888661636841,870.2901076786137,0.5574775359311838,9.49169635772705,0.22786037623882294,0,1,0,0,0,0.007558982007595697,-0.9097811843699948,-0.9695273048383949,0,0,0,0,8,False,False,
20,4,1489.9124805584086,870.6137379691187,1.0110355499894432,11.105697631835938,0.3121078610420227,0,1,0,0,0,-0.026012887491358723,-0.9148198081593829,-0.9438486952350145,0,0,0,0,8,False,False,
20,5,1504.360578684562,869.8968515623899,-0.36529573218599665,3.6037416458129883,0.08205857127904892,0,1,0,0,0,0.016308021522371836,-0.8762445976173543,-0.9524179510725709,0,1,0,0,8,False,False,
20,6,1485.2652349865211,870.8188252653674,0.7566874040627398,15.838935852050781,0.2891024649143219,0,1,0,0,0,0.008880333343987938,-0.9272244506166799,-0.9516410178545884,0,0,0,0,8,False,False,
20,7,1493.0136820014766,870.3090608497699,0.961867329486843,7.99254035949707,0.22834572196006775,0,1,0,0,0,0.010983002576160554,-0.9065213922322205,-0.9587294413870566,0,0,0,0,8,False,False,
21,0,1494.5762458758948,870.3442745367045,0.18456471721417086,6.724353790283203,0.23085960745811462,0,1,0,0,0,-0.0027906733755382143,-0.9023633357198664,-0.9436441360642974,0,0,0,0,9,False,False,
21,1,1487.7417972644262,870.7442425116279,0.6734506922236044,13.556171417236328,0.2981365919113159,0,1,0,0,0,0.006500564329446787,-0.9206178162829337,-0.9433282908731284,0,0,0,0,9,False,False,
21,2,1500.0725779525894,870.045995132341,-0.22201693394161448,3.4306507110595703,0.1325458139181137,0,1,0,0,0,-0.009135830630223532,-0.8876853820390997,-0.9410997046989857,0,0,0,0,9,False,False,
21,3,1491.7519820973994,870.2915425620646,0.036911966030326565,9.52859115600586,0.22443349659442902,0,1,0,0,0,0.007442902821304958,-0.9098795634433169,-0.9696076677525987,1,0,0,0,9,False,False,
21,4,1488.9394415507054,870.7033141091389,0.9771534144507781,12.082837104797363,0.33245939016342163,0,1,0,0,0,-0.031775770188910236,-0.9174223632299219,-0.9398981665735329,0,0,0,0,9,False,False,
21,5,1504.857633752972,869.8903956468698,-0.49709699242444105,4.10085391998291,0.08533436805009842,0,1,0,0,0,0.020374299273533184,-0.8749196494379969,-0.9531936658043929,0,2,0,0,9,False,False,
21,6,1485.0323220044295,870.8252367379092,0.23300121074146538,16.07193374633789,0.305046409368515,0,1,0,0,0,0.010128144964375313,-0.9278457013706066,-0.9524918785217465,0,0,0,0,9,False,False,
21,7,1491.7560940535986,870.3608452631973,1.2586536744163908,9.25117301940918,0.2484622299671173,0,1,0,0,0,0.004689656650492048,-0.9098776586357145,-0.9612876334274505,0,0,0,0,9,False,False,
22,0,1494.0803856426635,870.3669565991316,0.49637873328348003,7.220720291137695,0.24532251060009003,0,1,0,0,0,-0.0003057781975737978,-0.9036869793052702,-0.9443837142842768,0,0,0,0,10,False,False,
22,1,1487.2319690455106,870.7584611038574,0.5100264514391488,14.06625747680664,0.31593528389930725,0,1,0,0,0,0.009271704786224985,-0.9219779038071817,-0.9451761304950224,0,0,0,0,10,False,False,
22,2,1500.4265943515513,870.0240060484831,-0.35469864750638075,3.785339593887329,0.1338367611169815,0,1,0,0,0,-0.009862699161226373,-0.8867396612008286,-0.9412685847368293,0,1,0,0,10,False,False,
22,3,1491.7163857259493,870.2929404741438,0.03562380971475336,9.564141273498535,0.22263596951961517,0,1,0,0,0,0.007215984976506067,-0.9099743581253821,-0.9696888811058234,2,0,0,0,10,False,False,
22,4,1488.491562228622,870.7447198378741,0.4497891967600322,12.532620429992676,0.34825965762138367,0,1,0,0,0,-0.032493410462827735,-0.9186202501697487,-0.9380649416390152,0,0,0,0,10,False,False,
22,5,1505.4619508909573,869.8856556777779,-0.6043357267030054,4.705120086669922,0.08517797291278839,0,1,0,0,0,0.023347972540021703,-0.8733093740367661,-0.9537571566944901,0,3,0,0,10,False,False,
22,6,1485.0323220044295,870.8252367379092,0.0,16.07193374633789,0.30418047308921814,0,1,0,0,0,0.010128144964375313,-0.9278457013706066,-0.9524918785217465,1,0,0,0,10,False,False,
22,7,1490.2099315650514,870.4533797806467,1.5489290099646293,10.800082206726074,0.2690942883491516,0,1,0,0,0,-0.007509727611477186,-0.9140078080811541,-0.9609726386753025,0,0,0,0,10,False,False,
23,0,1493.5802925044745,870.3868219657983,0.5004875419594306,7.721238136291504,0.2648375928401947,0,1,0,0,0,0.0035682751462770865,-0.9050216730194939,-0.9454838214767555,0,0,0,0,11,False,False,
23,1,1487.2319690455106,870.7584611038574,0.0,14.06625747680664,0.3126572072505951,0,1,0,0,0,0.009271704786224985,-0.9219779038071817,-0.9451761304950224,1,0,0,0,11,False,False,
23,2,1500.6955233169467,870.0075086912954,-0.26943450265853763,4.054764747619629,0.14416879415512085,0,1,0,0,0,-0.009316467991694645,-0.8860212703222341,-0.9413717129745721,0,0,0,0,11,False,False,
23,3,1491.4565246963402,870.3039019150174,0.2600921142508468,9.824258804321289,0.23863942921161652,0,1,0,0,0,0.005408394463303997,-0.9106679784041661,-0.9701873687965548,0,0,0,0,11,False,False,
23,4,1488.491562228622,870.7447198378741,0.0,12.532620429992676,0.34895870089530945,0,1,0,0,0,-0.032493410462827735,-0.9186202501697487,-0.9380649416390152,1,0,0,0,11,False,False,
23,5,1505.96713410538,869.8840130724542,-0.5051858848846342,5.210371971130371,0.08969736844301224,0,1,0,0,0,0.02599493365480738,-0.8719631705762848,-0.9539547444091996,0,4,0,0,11,False,False,
23,6,1485.0482037014467,870.8247973967644,-0.015887772681791625,16.087810516357422,0.3032226264476776,0,1,0,0,0,0.010036879838524252,-0.9278033670311955,-0.9524398909700014,2,0,0,0,11,False,False,
23,7,1488.5655377587586,870.5914666333181,1.650181495792071,12.450282096862793,0.28841960430145264,0,1,0,0,0,-0.024018888373167454,-0.9184053661941856,-0.9558854732494477,0,0,0,0,11,False,False,
24,0,1493.1508417845419,870.4026308991959,0.42974160052967947,8.150972366333008,0.2802460491657257,0,1,0,0,0,0.005485176298233796,-0.9061675888893667,-0.9465757708865251,0,0,0,0,12,False,False,
24,1,1487.2195268199864,870.7588072289901,0.012447038949227017,14.078712463378906,0.3087959885597229,0,1,0,0,0,0.009321351475059537,-0.9220111115564158,-0.9452272676077468,2,0,0,0,12,False,False,
24,2,1500.9901681479198,869.9896792089069,-0.2951837848890848,4.349859237670898,0.15355661511421204,0,1,0,0,0,-0.008727966929408302,-0.8852344264663686,-0.9414520794620491,0,0,0,0,12,False,False,
24,3,1491.1160940829766,870.319737529885,0.340798722435157,10.165082931518555,0.25727930665016174,0,1,0,0,0,0.00268105464253823,-0.9115768341015177,-0.9706639398161314,0,0,0,0,12,False,False,
24,4,1488.1779602361987,870.7738456820789,0.31495162239999996,12.847573280334473,0.36687636375427246,0,1,0,0,0,-0.03310532606237631,-0.919458993965927,-0.9367529715054046,0,0,0,0,12,False,False,
24,5,1506.2528654045352,869.8835402079623,-0.2857316904330808,5.496016979217529,0.09903254359960556,0,1,0,0,0,0.02685184563000102,-0.8712021304513249,-0.9540132889172617,0,0,0,0,12,False,False,
24,6,1485.1631110293238,870.821454057071,-0.11495595643614497,16.202726364135742,0.31808558106422424,0,1,0,0,0,0.009085937969689754,-0.9274969589971653,-0.9520372259599613,0,0,0,0,12,False,False,
24,7,1486.751288818722,870.7976256879919,1.825924634876194,14.276162147521973,0.3087766170501709,0,1,0,0,0,-0.045424026028826524,-0.9232627358464046,-0.9438413914645996,0,0,0,0,12,False,False,
25,0,1492.776740106827,870.414818600192,0.374300154053728,8.525315284729004,0.2956988215446472,0,1,0,0,0,0.008265715151670369,-0.9071657511090238,-0.9477270187650013,0,0,0,0,13,False,False,
25,1,1486.892442197,870.7671990642034,0.3271922576901698,14.405847549438477,0.3256550431251526,0,1,0,0,0,0.010817100706878099,-0.9228833480055052,-0.9464954079723212,0,0,0,0,13,False,False,
25,2,1501.225034853505,869.9759528665141,-0.23526746878376364,4.585123538970947,0.15713301301002502,0,1,0,0,0,-0.00737524365619322,-0.884607097183839,-0.9429337407665191,0,0,0,0,13,False,False,
25,3,1490.9465377768843,870.3280602273879,0.16976044365332105,10.33484172821045,0.27450111508369446,0,1,0,0,0,0.0010553014143337375,-0.912029523327768,-0.9708465823156938,0,0,0,0,13,False,False,
25,4,1487.8433405051305,870.8047531745848,0.3360441005480574,13.183589935302734,0.38381335139274597,0,1,0,0,0,-0.033152149380175744,-0.9203538410977715,-0.935382549768835,0,0,0,0,13,False,False,
25,5,1506.4186971515348,869.8831675119657,-0.16583216580413115,5.6619110107421875,0.10354744642972946,0,1,0,0,0,0.026383962502655813,-0.8707601284627714,-0.9540571972983082,0,0,0,0,13,False,False,
25,6,1485.3049219960917,870.8173226856189,-0.1418711335181017,16.344633102416992,0.3262374997138977,0,1,0,0,0,0.009015781356838046,-0.927118579368521,-0.9515460438262815,0,0,0,0,13,False,False,
25,7,1484.6741542918642,871.0433386086996,2.091617240813493,16.367794036865234,0.32314780354499817,0,1,0,0,0,-0.05213758806068193,-0.9288230823198882,-0.9288802859716268,0,0,0,0,13,False,False,
26,0,1492.4535356646454,870.423862344615,0.3233309461821392,8.848685264587402,0.31103312969207764,0,1,0,0,0,0.011293617013394118,-0.9080279392375031,-0.9488920237452866,0,0,0,0,14,False,False,
26,1,1486.58478261362,870.774032116163,0.3077354543184239,14.713541030883789,0.3424844741821289,0,1,0,0,0,0.013149889298098098,-0.9237036900623385,-0.9478146854496201,0,0,0,0,14,False,False,
26,2,1501.473585298289,869.9616859390504,-0.24895957266521537,4.834190368652344,0.1594991534948349,0,1,0,0,0,-0.006675176982200683,-0.8839429553466143,-0.944646167627334,0,0,0,0,14,False,False,
26,3,1490.9465377768843,870.3280602273879,0.0,10.33484172821045,0.2760661244392395,0,1,0,0,0,0.0010553014143337375,-0.912029523327768,-0.9708465823156938,1,0,0,0,14,False,False,
26,4,1487.370065755672,870.8492348025403,0.47536049867508545,13.658943176269531,0.39970946311950684,0,1,0,0,0,-0.0347278840914773,-0.9216195931556389,-0.933352065860742,0,0,0,0,14,False,False,
26,5,1506.6741531873183,869.8824603629567,-0.25545701454055497,5.917405128479004,0.10607129335403442,0,1,0,0,0,0.025916190830514867,-0.8700793752622762,-0.9541450140604012,0,0,0,0,14,False,False,
26,6,1485.1296101398125,870.822210134005,0.1753799706459002,16.519994735717773,0.33508628606796265,0,1,0,0,0,0.009877145864272545,-0.9275861525092982,-0.9521760333305777,0,0,0,0,14,False,False,
26,7,1482.547088679374,871.3123502696795,2.144009186916257,18.511816024780273,0.3413195013999939,0,1,0,0,0,-0.06226006489246553,-0.9345153381302159,-0.911477873777812,0,0,0,0,14,False,False,
27,0,1492.1240290681994,870.4313392690887,0.3295914160001039,9.178236961364746,0.3275798559188843,0,1,0,0,0,0.014801274061316387,-0.9089065072586904,-0.9502925181490833,0,0,0,0,15,False,False,
27,1,1486.2777185846242,870.7808901799323,0.3071406045149502,15.020746231079102,0.3545215129852295,0,1,0,0,0,0.013213035737823968,-0.9245227274839761,-0.949133962926919,0,0,0,0,15,False,False,
27,2,1501.608054413974,869.9541204280777,-0.13468177318936198,4.9688029289245605,0.17136235535144806,0,1,0,0,0,-0.005934291070214057,-0.883584004914499,-0.9455536075022958,0,0,0,0,15,False,False,
27,3,1490.9128814343248,870.3297308966524,0.03369778227517804,10.368573188781738,0.27757927775382996,0,1,0,0,0,0.000704722417957113,-0.9121194743378429,-0.9708839605399725,2,0,0,0,15,False,False,
27,4,1486.7702869832701,870.9044407543516,0.6023140982403535,14.26132869720459,0.4147387444972992,0,1,0,0,0,-0.034201315286607796,-0.9232236902465767,-0.9309253774205496,0,0,0,0,15,False,False,
27,5,1506.934332338298,869.8811803685793,-0.26018229953268085,6.177540302276611,0.10975892841815948,0,1,0,0,0,0.02441622590374032,-0.869386194595754,-0.9542986933940641,0,0,0,0,15,False,False,
27,6,1484.7497239186855,870.8331855718009,0.38004473583647286,16.900035858154297,0.3438579738140106,0,1,0,0,0,0.00936368977439233,-0.9285994892283403,-0.9535107723610006,0,0,0,0,15,False,False,
27,7,1480.4291735135453,871.5595399999586,2.132291587096592,20.64411163330078,0.3594862222671509,0,1,0,0,0,-0.06146825925531327,-0.9401772718982191,-0.8966336536243911,0,0,0,0,15,False,False,
28,0,1492.1240290681994,870.4313392690887,0.0,9.178236961364746,0.3244932293891907,0,1,0,0,0,0.014801274061316387,-0.9089065072586904,-0.9502925181490833,1,0,0,0,16,False,False,
28,1,1485.6610410852022,870.7921073160956,0.6167795087687322,15.637547492980957,0.363952100276947,0,1,0,0,0,0.016203309142177443,-0.9261670111311888,-0.9520810593022707,0,0,0,0,16,False,False,
28,2,1501.5314740332826,869.9584176001939,0.0767008500280674,5.045463562011719,0.16887106001377106,0,1,0,0,0,-0.005850667786761379,-0.883788423769586,-0.9450340249932451,1,0,0,0,16,False,False,
28,3,1490.9128814343248,870.3297308966524,0.0,10.368573188781738,0.27006950974464417,0,1,0,0,0,0.000704722417957113,-0.9121194743378429,-0.9708839605399725,3,0,0,0,16,False,False,
28,4,1486.6895658504977,870.9118772136579,0.08106295209935203,14.342360496520996,0.4137566089630127,0,1,0,0,0,-0.034349643958898925,-0.9234394583947799,-0.9305957715542984,1,0,0,0,16,False,False,
28,5,1507.2047097829804,869.8797356008217,-0.27038130472892097,6.447929859161377,0.11182820796966553,0,1,0,0,0,0.024013333756809314,-0.8686656761037355,-0.9544670088547424,0,0,0,0,16,False,False,
28,6,1484.4460649883601,870.8427589034569,0.30380980011405995,17.20389747619629,0.3618514835834503,0,1,0,0,0,0.007775653905348021,-0.9294097285732545,-0.9544776786485092,0,0,0,0,16,False,False,
28,7,1478.859258895574,871.753100496374,1.581802001987883,22.225942611694336,0.3738427758216858,0,1,0,0,0,-0.07056244697750552,-0.9443714294938982,-0.8843923128659675,0,0,0,0,16,False,False,
29,0,1492.1304504936077,870.431193678324,-0.006423075660855879,9.184707641601562,0.3251503109931946,0,1,0,0,0,0.014809857394825106,-0.9088892579053034,-0.9502632923476039,2,0,0,0,17,False,False,
29,1,1484.740510558446,870.8033557665751,0.920599249580518,16.558147430419922,0.3787075877189636,0,1,0,0,0,0.020691381595232074,-0.9286206914469255,-0.957146306270334,0,0,0,0,17,False,False,
29,2,1501.5314740332826,869.9584176001939,0.0,5.045463562011719,0.17084960639476776,0,1,0,0,0,-0.005850667786761379,-0.883788423769586,-0.9450340249932451,2,0,0,0,17,False,False,
29,3,1490.9373733492841,870.3285156827025,-0.024522044028155197,10.393139839172363,0.26612231135368347,0,1,0,0,0,0.0007182971003070785,-0.9120539637574656,-0.9708611934297968,4,0,0,0,17,False,False,
29,4,1486.296668651586,870.9491038478118,0.3946568524718972,14.737064361572266,0.4309288561344147,0,1,0,0,0,-0.03650713640790318,-0.9244902965691427,-0.9288729750546654,0,0,0,0,17,False,False,
29,5,1507.1558419395396,869.8799776867901,0.04886844307094748,6.496758460998535,0.1090775802731514,0,1,0,0,0,0.024285416426057003,-0.8687957916560914,-0.9544377366007115,1,0,0,0,17,False,False,
29,6,1484.4460649883601,870.8427589034569,0.0,17.20389747619629,0.36255761981010437,0,1,0,0,0,0.007775653905348021,-0.9294097285732545,-0.9544776786485092,1,0,0,0,17,False,False,
29,7,1477.3026771112795,871.96528947077,1.570977724874709,23.79685401916504,0.3941396474838257,0,1,0,0,0,-0.08510525200393286,-0.9485259583553103,-0.869826572185893,0,0,0,0,17,False,False,
