step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
47,6,1489.6896460053524,876.0068435537978,0.07063064584876833,19.048503875732422,0.3691878616809845,0,1,0,0,0,-0.12888627831479577,-0.9148213215195465,-0.29986457008720957,1,0,0,0,35,False,False,
47,7,1465.777263705781,874.3829998072955,1.136735412584313,34.565155029296875,0.5717408061027527,0,1,0,0,0,-0.27416314492436666,-0.97830902367065,-0.6606379544731835,0,0,0,0,35,False,False,
48,0,1494.0159480210136,874.3706628362768,0.0,20.107757568359375,0.4777822494506836,0,1,0,0,0,-0.020373812306958585,-0.9037495237038853,-0.4655978406224105,1,0,0,0,36,False,False,
48,1,1494.0003454861132,870.1195368084541,-0.3149754738201647,19.072965621948242,0.5063784122467041,0,1,0,0,0,-0.0351496078459181,-0.9038681415975671,-0.9745560240212005,0,0,0,0,36,False,False,
48,2,1459.5369096558643,863.997725259661,1.8312978345086988,44.823482513427734,0.3843119740486145,0,1,0,0,0,0.784480663799304,-0.9782706600542355,-0.05285094030827109,0,0,0,0,36,False,False,
48,3,1442.5169584035923,862.9535590763387,2.0274227836560277,54.84820556640625,3.5235655307769775,0,2,0,1,1,0.27975376356471127,-0.9420623049873618,0.11106853675205808,0,0,0,0,36,False,False,
48,4,1492.082394945625,871.4014147818527,0.0,14.724668502807617,0.3795660138130188,0,1,0,0,0,-0.04194593380447884,-0.9090995913033825,-0.8344648174377561,1,0,0,0,36,False,False,
48,5,1476.0029627291158,862.1457600147614,0.0,33.418331146240234,0.407452791929245,0,1,0,0,0,0.32687821372829073,-0.9452708206593045,0.05423942851412544,1,0,0,0,36,False,False,
48,6,1489.6896460053524,876.0068435537978,0.0,19.048503875732422,0.3670441210269928,0,1,0,0,0,-0.12888627831479577,-0.9148213215195465,-0.29986457008720957,2,0,0,0,36,False,False,
48,7,1464.5270369247849,874.5496697476747,1.2612873871351304,35.82646179199219,0.5817924737930298,0,1,0,0,0,-0.3214545909210301,-0.9813138544976822,-0.6493862888990809,0,0,0,0,36,False,False,
49,0,1493.701173525292,874.3601015250111,0.31495162239999996,20.422754287719727,0.48501166701316833,0,1,0,0,0,-0.02067220473491318,-0.9045890747353968,-0.4690498512203386,0,0,0,0,37,False,False,
49,1,1493.995424924926,870.120067505384,0.00494909705171838,19.077878952026367,0.5028969049453735,0,1,0,0,0,-0.03517822422920492,-0.9038812211125781,-0.9745268000063576,1,0,0,0,37,False,False,
49,2,1457.6220159121365,864.3309135255653,1.943664701100507,46.767051696777344,0.38165083527565,0,1,0,0,0,0.9216743391362165,-0.9795243363321995,-0.07993040521604122,0,0,0,1,37,False,False,
49,3,1440.21840171268,862.9900063507419,2.2988456375210404,57.14707946777344,3.5363850593566895,0,2,0,1,1,0.3111576275504783,-0.9475463869826312,0.11063677100510061,0,0,0,0,37,False,False,
49,4,1492.219791424536,871.390211745286,-0.13785245897500004,14.862577438354492,0.39200982451438904,0,1,0,0,0,-0.04045068545583206,-0.9087325824532689,-0.8348528606138734,0,0,0,0,37,False,False,
49,5,1476.008836953348,862.1458344623835,-0.005874695973370608,33.424190521240234,0.396674782037735,0,1,0,0,0,0.326811552259211,-0.945257192202272,0.05418831641431354,2,0,0,0,37,False,False,
49,6,1489.3959889262865,876.0284831412605,0.2944533101038731,19.343002319335938,0.38321152329444885,0,1,0,0,0,-0.1280703136028175,-0.9155909468570064,-0.2993141144977356,0,0,0,0,37,False,False,
49,7,1463.7991068055876,874.6427097939219,0.7338519664346852,36.56028747558594,0.5922656059265137,0,1,0,0,0,-0.35314455786662696,-0.9830057571130308,-0.6433240736961012,0,0,0,0,37,False,False,
50,0,1493.701173525292,874.3601015250111,0.0,20.422754287719727,0.472773939371109,0,1,0,0,0,-0.02067220473491318,-0.9045890747353968,-0.4690498512203386,1,0,0,0,38,False,False,
50,1,1493.7740719369408,870.1440526502201,0.22264867496300156,19.300609588623047,0.5189178586006165,0,1,0,0,0,-0.03571587385108646,-0.9044742426381387,-0.973192909628319,0,0,0,0,38,False,False,
50,2,1456.2453724741422,864.5708334617634,1.397393549132773,48.164512634277344,0.37105458974838257,0,1,0,0,0,1.0,-0.9796439076406942,-0.10633672262584015,0,0,0,2,38,False,False,
50,3,1437.6587831437778,862.9870216363178,2.5596203091062177,59.70664978027344,3.5447731018066406,0,2,0,1,1,0.3672090673595764,-0.953399819488709,0.11537944788183796,0,0,0,0,38,False,False,
50,4,1492.0410588722166,871.4048972597526,0.17933485325990267,15.042014122009277,0.4050620198249817,0,1,0,0,0,-0.041062440765476695,-0.9092100884629236,-0.8343324633985338,0,0,0,0,38,False,False,
50,5,1475.8655743275353,862.1442074938543,0.14327186388592117,33.567386627197266,0.4032532572746277,0,1,0,0,0,0.32816120932888754,-0.945589807231211,0.055375214839477716,0,0,0,0,38,False,False,
50,6,1489.3959889262865,876.0284831412605,0.0,19.343002319335938,0.37932872772216797,0,1,0,0,0,-0.1280703136028175,-0.9155909468570064,-0.2993141144977356,1,0,0,0,38,False,False,
50,7,1463.0894460180282,874.7347162793495,0.7156001863890765,37.27582550048828,0.5935085415840149,0,1,0,0,0,-0.3959743087948248,-0.9845928521958476,-0.6372390753032166,0,0,0,0,38,False,False,
51,0,1493.8389446317472,874.3648367833571,-0.13785245897500004,20.560651779174805,0.478698194026947,0,1,0,0,0,-0.02007372830434614,-0.9042215347320091,-0.46753249648990225,0,0,0,0,39,False,False,
51,1,1493.394704286984,870.1851831673002,0.38159079295630755,19.682228088378906,0.5369420051574707,0,1,0,0,0,-0.03613951700336031,-0.9054902689403062,-0.9709131845548153,0,0,0,0,39,False,False,
51,2,1455.396732354623,864.7240784679431,0.8623654007302013,49.02686309814453,0.35958942770957947,0,1,0,0,0,1.0,-0.9793929764806378,-0.12325036821865643,0,0,0,3,39,False,False,
51,3,1435.0387998879357,862.9644421691415,2.6200805509048966,62.326744079589844,3.5510122776031494,0,2,0,1,1,0.43194945967543075,-0.9590459986943835,0.12257379037841587,0,0,0,0,39,False,False,
51,4,1492.0410588722166,871.4048972597526,0.0,15.042014122009277,0.4062979519367218,0,1,0,0,0,-0.041062440765476695,-0.9092100884629236,-0.8343324633985338,1,0,0,0,39,False,False,
51,5,1475.604761818,862.1420899537521,0.26082110556117954,33.8282585144043,0.41359513998031616,0,1,0,0,0,0.33013513789920557,-0.9461950760563723,0.057449542809699494,0,0,0,0,39,False,False,
51,6,1489.4407031295173,876.025187224863,-0.044835510875464446,19.387802124023438,0.37820324301719666,0,1,0,0,0,-0.12790358350577485,-0.915473890262714,-0.29939524209240354,2,0,0,0,39,False,False,
51,7,1462.1137287121774,874.8567919421465,0.9833243251258216,38.25914001464844,0.5952852368354797,0,1,0,0,0,-0.46566133691795053,-0.9866441598394481,-0.6294175233088899,0,0,0,0,39,False,False,
52,0,1493.8069883178234,874.3637356100418,0.03197528080044441,20.592653274536133,0.4779978394508362,0,1,0,0,0,-0.020035532505215455,-0.9043068289851962,-0.46788484981332645,1,0,0,0,40,False,False,
52,1,1492.9395716775402,870.2330793589297,0.45764586456313133,20.139822006225586,0.5490102767944336,0,1,0,0,0,-0.0345827480225918,-0.9067087380821384,-0.9683468347317123,0,0,0,0,40,False,False,
52,2,1454.6286846465339,864.8699022478069,0.7817684162684665,49.80864715576172,0.3557703495025635,0,1,0,0,0,1.0,-0.9789680235762875,-0.13941768567842394,0,0,0,4,40,False,False,
52,3,1432.699925588657,862.9367228354789,2.3390385523299444,64.665771484375,3.5597081184387207,0,2,0,1,1,0.5030283452903391,-0.9636759635642801,0.12989985801813342,0,0,0,0,40,False,False,
52,4,1491.7271570184969,871.430590657422,0.31495162239999996,15.35690689086914,0.4233803153038025,0,1,0,0,0,-0.04124582630349715,-0.9100480562286573,-0.8334450624396617,0,0,0,0,40,False,False,
52,5,1475.604761818,862.1420899537521,0.0,33.8282585144043,0.4023466408252716,0,1,0,0,0,0.33013513789920557,-0.9461950760563723,0.057449542809699494,1,0,0,0,40,False,False,
52,6,1489.5930406508764,876.0141117761873,-0.15273960186276678,19.540550231933594,0.38791391253471375,0,1,0,0,0,-0.12665870516025785,-0.9150746523295485,-0.2996664678211598,0,0,0,0,40,False,False,
52,7,1461.6613003258963,874.9125701760829,0.45585376612901546,38.71508026123047,0.6017780303955078,0,1,0,0,0,-0.5059026025913126,-0.987524099697848,-0.6258915888350591,0,0,0,0,40,False,False,
53,0,1493.626687703499,874.3573086664476,0.1804151244482796,20.7730655670166,0.49554818868637085,0,1,0,0,0,-0.01937852310425525,-0.904787703672677,-0.46990800851136527,0,0,0,0,41,False,False,
53,1,1492.6464812591742,870.2637721459503,0.29469312939580006,20.43451690673828,0.5590412020683289,0,1,0,0,0,-0.03454983605289562,-0.9074934412987484,-0.9667125625022654,0,0,0,0,41,False,False,
53,2,1453.56622901286,865.076193153375,1.0822975151247798,50.890869140625,0.3489214777946472,0,1,0,0,0,1.0,-0.9780753237948421,-0.16233282941605398,0,0,0,5,41,False,False,
53,3,1430.2325387684082,862.9029651288631,2.467617738527088,67.13340759277344,3.566041946411133,0,2,0,1,1,0.5975707499898198,-0.9679541459754829,0.1381701845398362,0,0,0,0,41,False,False,
53,4,1491.2079414288362,871.4710224964042,0.5207874443092806,15.877763748168945,0.43690258264541626,0,1,0,0,0,-0.03933407411997002,-0.911434403160534,-0.8322216165762372,0,0,0,0,41,False,False,
53,5,1475.289826733325,862.1388624325434,0.31495162239999996,34.14321517944336,0.4123856723308563,0,1,0,0,0,0.3365023181620087,-0.9469219985614985,0.06003053233309119,0,0,0,0,41,False,False,
53,6,1489.7934713574552,875.9994181518306,-0.2009685814659089,19.74152946472168,0.392116904258728,0,1,0,0,0,-0.1262511915140054,-0.9145492879142146,-0.30003259968603224,0,0,0,0,41,False,False,
53,7,1461.6613003258963,874.9125701760829,0.0,38.71508026123047,0.5941048860549927,0,1,0,0,0,-0.5059026025913126,-0.987524099697848,-0.6258915888350591,1,0,0,0,41,False,False,
54,0,1493.626687703499,874.3573086664476,0.0,20.7730655670166,0.4929331839084625,0,1,0,0,0,-0.01937852310425525,-0.904787703672677,-0.46990800851136527,1,0,0,0,42,False,False,
54,1,1492.6464812591742,870.2637721459503,0.0,20.43451690673828,0.5600035190582275,0,1,0,0,0,-0.03454983605289562,-0.9074934412987484,-0.9667125625022654,1,0,0,0,42,False,False,
54,2,1453.0233554990384,865.1820406377564,0.5530961416958793,51.444068908691406,0.3460827171802521,0,1,0,0,0,1.0,-0.9774904918339122,-0.1740942152651832,0,0,0,6,42,False,False,
54,3,1427.698393523322,862.8961387919082,2.5341544392694604,69.66759490966797,3.567152976989746,0,2,0,1,1,0.7120640021057271,-0.9714892085282015,0.14332999103651556,0,0,0,0,42,False,False,
54,4,1490.383388446723,871.5271480168022,0.8264609454483756,16.70413589477539,0.4544314742088318,0,1,0,0,0,-0.03397177668781113,-0.913635000808,-0.8312392523088776,0,0,0,0,42,False,False,
54,5,1474.6654636793996,862.1284753225201,0.6244494496447341,34.76769256591797,0.4229576587677002,0,1,0,0,0,0.3510321489737761,-0.9483476469062733,0.06561615865012826,0,0,0,0,42,False,False,
54,6,1489.8111093418631,875.9981223197777,-0.01768552161177553,19.759275436401367,0.38791489601135254,0,1,0,0,0,-0.1262821316964505,-0.9145028825560135,-0.3000618147676921,1,0,0,0,42,False,False,
54,7,1461.7981046403504,874.8956031494673,-0.13785245897500004,38.852970123291016,0.5990153551101685,0,1,0,0,0,-0.4932387203040523,-0.9872639923539014,-0.6269697739964734,0,0,0,0,42,False,False,
55,0,1493.4948740292425,874.3526152581168,0.1318972054397363,20.904985427856445,0.5071842074394226,0,1,0,0,0,-0.019475374975318812,-0.9051393259392556,-0.4713888872690051,0,0,0,0,43,False,False,
55,1,1492.435960492356,870.2856782379833,0.21165743580110613,20.646224975585938,0.5774062871932983,0,1,0,0,0,-0.034340816086010605,-0.9080571804568449,-0.9655540108533742,0,0,0,0,43,False,False,
55,2,1452.2740494601578,865.3280130637343,0.7633920939129721,52.20741653442383,3.5657527446746826,0,2,1,1,1,0.03047004219994215,-0.9196272055053611,-0.19030544110599723,0,0,0,0,43,False,False,
55,3,1425.668636545549,862.9303108183432,2.0300446094135993,71.69766998291016,3.5623667240142822,0,2,0,1,1,0.816155359558819,-0.9735071647580987,0.14271504501237953,0,0,0,0,43,False,False,
55,4,1489.2591465617325,871.5913913237015,1.1260759381358685,17.83023452758789,0.4733394682407379,0,1,0,0,0,-0.028017632837939902,-0.9166351305670871,-0.8313780525329476,0,0,0,0,43,False,False,
55,5,1474.5553066849368,862.1265125638386,0.11017447912622327,34.8778190612793,0.4321109652519226,0,1,0,0,0,0.3536928826848421,-0.948597388519511,0.06661313045831774,0,0,0,0,43,False,False,
55,6,1489.9659548977206,875.9867865786907,-0.1552599278461563,19.914472579956055,0.38880783319473267,0,1,0,0,0,-0.1255136838842115,-0.9140970603538701,-0.3003329261517059,0,0,0,0,43,False,False,
55,7,1461.6201482664228,874.9177959089245,0.17933485325990267,39.03232192993164,0.6009542346000671,0,1,0,0,0,-0.5108570719697556,-0.9876010834828441,-0.6255546720518467,0,0,0,0,43,False,False,
56,0,1493.4948740292425,874.3526152581168,0.0,20.904985427856445,0.5082667469978333,0,1,0,0,0,-0.019475374975318812,-0.9051393259392556,-0.4713888872690051,1,0,0,0,44,False,False,
56,1,1491.973661924759,870.3348824534945,0.4649096906133524,21.111114501953125,0.5910508632659912,0,1,0,0,0,-0.03632699123441038,-0.9092948989379547,-0.962878922753609,0,0,0,0,44,False,False,
56,2,1452.0389484854409,865.3742137634937,0.239597522881845,52.447021484375,3.5800938606262207,0,2,0,1,1,0.029660839711935852,-0.9202654629445953,-0.19544323623978233,0,0,0,0,44,False,False,
56,3,1423.5200073241328,862.980059169896,2.149205069230367,73.8468017578125,3.550757646560669,0,2,0,1,1,0.9505223565861204,-0.9745755980620222,0.14042437678970954,0,0,0,1,44,False,False,
56,4,1487.840888193583,871.6460860347033,1.4193126189243204,19.249502182006836,0.49011707305908203,0,1,0,0,0,-0.016988310045927494,-0.9204185563628043,-0.8346985952634063,0,0,0,0,44,False,False,
56,5,1474.4021313796745,862.1237988870363,0.15319934133019394,35.03104019165039,0.4345906674861908,0,1,0,0,0,0.3563158303200301,-0.9489440493769037,0.06801271010417609,0,0,0,0,44,False,False,
56,6,1489.880277295076,875.993088143782,0.08590902931307325,20.000396728515625,0.38776955008506775,0,1,0,0,0,-0.12606461047118198,-0.9143217325796769,-0.30017953267989883,1,0,0,0,44,False,False,
56,7,1461.268025879587,874.9612888894354,0.3547982731986951,39.38705062866211,0.6009965538978577,0,1,0,0,0,-0.5469121160832041,-0.9882395532347684,-0.6227983634523102,0,0,0,0,44,False,False,
57,0,1493.6326429461087,874.3574137986176,-0.13785245897500004,21.04288673400879,0.5172000527381897,0,1,0,0,0,-0.01989208139556556,-0.90477176645909,-0.4698495783480455,0,0,0,0,45,False,False,
57,1,1491.2061133760963,870.4142558358692,0.7716416968929739,21.882781982421875,0.6025745272636414,0,1,0,0,0,-0.03522197127483809,-0.911349608113809,-0.9587221376166416,0,0,0,0,45,False,False,
57,2,1452.0389484854409,865.3742137634937,0.0,52.447021484375,3.5820841789245605,0,2,0,1,1,0.029660839711935852,-0.9202654629445953,-0.19544323623978233,1,0,0,0,45,False,False,
57,3,1421.2907334451384,863.0266127553582,2.229759911713874,76.0765380859375,3.545839548110962,0,2,0,1,1,1.0,-0.9743297415435029,0.14349338967327485,0,0,0,2,45,False,False,
57,4,1486.930248642475,871.6778633754903,0.9111938275853404,20.160701751708984,0.5026655197143555,0,1,0,0,0,-0.01511766600411401,-0.9228477563831696,-0.8372284155146148,0,0,0,0,45,False,False,
57,5,1474.4021313796745,862.1237988870363,0.0,35.03104019165039,0.42536860704421997,0,1,0,0,0,0.3563158303200301,-0.9489440493769037,0.06801271010417609,1,0,0,0,45,False,False,
57,6,1489.481999048351,876.0232771503366,0.3994207530049845,20.399730682373047,0.404193639755249,0,1,0,0,0,-0.12908122618713505,-0.9153650913206037,-0.2993432724070243,0,0,0,0,45,False,False,
57,7,1461.268025879587,874.9612888894354,0.0,39.38705062866211,0.5887524485588074,0,1,0,0,0,-0.5469121160832041,-0.9882395532347684,-0.6227983634523102,1,0,0,0,45,False,False,
58,0,1493.8112811292795,874.3632981335477,-0.1787350717797767,21.22157096862793,0.5302518010139465,0,1,0,0,0,-0.02098874564524067,-0.9042955355265754,-0.4679067468314786,0,0,0,0,46,False,False,
58,1,1490.959743012856,870.4400164729194,0.2477134762268192,22.130462646484375,0.612618625164032,0,1,0,0,0,-0.03621533248587051,-0.9120090298082093,-0.9573590232237602,0,0,0,0,46,False,False,
58,2,1452.1742578751132,865.3478571796496,-0.13785245897500004,52.58494186401367,3.5956192016601562,0,2,0,1,1,0.030578544807980595,-0.9198981031310336,-0.192515667802453,0,0,0,0,46,False,False,
58,3,1418.9963148361687,863.1000996787153,2.295595147470536,78.37214660644531,3.537245035171509,0,2,0,1,1,1.0,-0.972754616376924,0.14629860923633387,0,0,0,3,46,False,False,
58,4,1486.4561057120209,871.6933990914661,0.4743973829716982,20.63520050048828,0.5194471478462219,0,1,0,0,0,-0.013993411391317068,-0.924112783595167,-0.8386645854780119,0,0,0,0,46,False,False,
58,5,1474.391252543244,862.1236059798101,0.010880546644254184,35.04190444946289,0.41643786430358887,0,1,0,0,0,0.3565177856515397,-0.9489686145520819,0.06810853099823078,2,0,0,0,46,False,False,
58,6,1489.2798043313983,876.038456301901,0.2027636806872267,20.602571487426758,0.4134969413280487,0,1,0,0,0,-0.12944297245906253,-0.9158949205317221,-0.2989259712699688,0,0,0,0,46,False,False,
58,7,1461.3849932249345,874.9469600008579,-0.1178417452583898,39.5048713684082,0.5919369459152222,0,1,0,0,0,-0.5336297297424709,-0.9880317852061354,-0.6237003719520122,0,0,0,0,46,False,False,
59,0,1494.0999899227488,874.3717953361017,-0.2888338101361843,21.510391235351562,0.5393856167793274,0,1,0,0,0,-0.023034415596419913,-0.9035258558191663,-0.4648792982617427,0,0,0,0,47,False,False,
59,1,1490.5021337019832,870.4877491172612,0.4600920415887555,22.590585708618164,0.6258482933044434,0,1,0,0,0,-0.036566199324773646,-0.9132340324082389,-0.9548300534115726,0,0,0,0,47,False,False,
59,2,1452.0681376504274,865.3685674411277,0.10812223183894125,52.693153381347656,3.6095306873321533,0,2,0,1,1,0.03046019999242162,-0.9201863364210967,-0.19482108649688068,0,0,0,0,47,False,False,
59,3,1416.4388986667118,863.2097823245452,2.5597671274153484,80.93199157714844,3.5304982662200928,0,2,0,1,1,1.0,-0.9696706068983293,0.14610856827461682,0,0,0,4,47,False,False,
59,4,1485.6756342980339,871.7207562390273,0.7809507292867962,21.416074752807617,0.5362384915351868,0,1,0,0,0,-0.01588270618862124,-0.926194485785797,-0.8408274162787808,0,0,0,0,47,False,False,
59,5,1474.0869697192782,862.1180708709974,0.30433316347414935,35.346275329589844,0.42489194869995117,0,1,0,0,0,0.3622659619293712,-0.9496542162420333,0.07088687954684714,0,0,0,0,47,False,False,
59,6,1489.2798043313983,876.038456301901,0.0,20.602571487426758,0.40785524249076843,0,1,0,0,0,-0.12944297245906253,-0.9158949205317221,-0.2989259712699688,1,0,0,0,47,False,False,
59,7,1461.2469237741784,874.9638367568259,0.1390970816520956,39.64396286010742,0.5925730466842651,0,1,0,0,0,-0.5484360975269282,-0.9882766158567808,-0.6226376519169954,0,0,0,0,47,False,False,
