step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
78,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.10834522545337677,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,78,0,0,0,66,False,False,
78,3,1380.7124614373106,869.6433702380612,2.2513215257494625,112.83069610595703,8.672417640686035,0,4,0,3,3,0.08460384525472761,-0.9208014402509711,-0.4552456965498647,0,0,0,0,66,False,False,
78,4,1439.6668305386847,875.5644662638381,1.6501146180809474,62.99826431274414,3.894556999206543,0,2,0,1,1,-0.1560963818096765,-0.9548099965855952,-0.604067093835755,0,0,0,0,66,False,False,
78,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40478360652923584,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,50,0,0,0,66,False,False,
78,6,1392.7951935760302,878.8915086048091,2.255741978178272,113.10562133789062,6.422746181488037,0,3,0,2,2,-0.4945918413005731,-0.9807768001728429,-0.387239446923629,0,0,0,0,66,False,False,
78,7,1385.8466014523544,876.6424966019999,2.2549953979622144,113.0068359375,9.05825138092041,0,4,0,3,3,-0.05453173970097017,-0.9083045084819461,-0.6887892869953551,0,0,0,0,66,False,False,
79,0,1396.2382089597138,875.5007961640174,2.246631036632759,113.85881805419922,6.61928129196167,0,3,0,2,2,-0.12268836485892254,-0.9763570549907016,-0.7759847283449067,0,0,0,0,67,False,False,
79,1,1447.9260455012425,874.4072777251849,1.1950525363888531,58.82852554321289,3.9368999004364014,0,2,0,1,1,-0.09675153633869134,-0.9333362940521837,-0.7286477487864307,0,0,0,0,67,False,False,
79,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.10973305255174637,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,79,0,0,0,67,False,False,
79,3,1378.4538430847135,869.7528978588947,2.26127246531997,115.0918960571289,8.695116996765137,0,4,0,3,3,0.09155290362197471,-0.9267737597828235,-0.46085327705742496,0,0,0,0,67,False,False,
79,4,1437.99559715582,875.6695790043734,1.674535669439362,64.6728286743164,3.913513422012329,0,2,0,1,1,-0.17259548855459772,-0.9591282316196297,-0.5943256650318799,0,0,0,0,67,False,False,
79,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40481674671173096,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,51,0,0,0,67,False,False,
79,6,1390.5307848302193,878.9613961735533,2.265486976429169,115.37110900878906,8.945667266845703,0,4,1,3,3,-0.08403527199950278,-0.895383255911963,-0.39031520614699045,0,0,0,0,67,False,False,
79,7,1383.5834172139034,876.7277192279607,2.2647882446595755,115.27162170410156,9.081872940063477,0,4,0,3,3,-0.058210815605032926,-0.9143203729599372,-0.686117193298529,0,0,0,0,67,False,False,
80,0,1393.9822816478406,875.5527575862105,2.2565256537100673,116.11527252197266,6.6399946212768555,0,3,0,2,2,-0.16433320342583152,-0.9822248723492062,-0.781185184397477,0,0,0,0,68,False,False,
80,1,1446.727906561723,874.4973657144866,1.2015210211265965,60.030029296875,3.9563100337982178,0,2,0,1,1,-0.10124104525752196,-0.9365018006900894,-0.7199018910676518,0,0,0,0,68,False,False,
80,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11112087965011597,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,80,0,0,0,68,False,False,
80,3,1376.1855433578921,869.8627708752704,2.2709592093265814,117.36286926269531,8.71762466430664,0,4,0,3,3,0.09980715344689801,-0.9327615390168992,-0.4664758367262277,0,0,0,0,68,False,False,
80,4,1436.3005024978706,875.7752435735546,1.6983847916736396,66.3711929321289,3.9320054054260254,0,2,0,1,1,-0.19334263168040655,-0.9634723438471251,-0.5845551640772728,0,0,0,0,68,False,False,
80,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4048498868942261,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,52,0,0,0,68,False,False,
80,6,1388.256710029013,879.0312207377099,2.2751465164339306,117.64622497558594,8.968459129333496,0,4,0,3,3,-0.08908361504775762,-0.9013943615449711,-0.39346540379759476,0,0,0,0,68,False,False,
80,7,1381.3106745942298,876.8127934801574,2.274334329791529,117.5459213256836,9.105406761169434,0,4,0,3,3,-0.06248472391601278,-0.9203580347104542,-0.6834816613330561,0,0,0,0,68,False,False,
81,0,1391.7167434178962,875.6058511512903,2.2661602763248143,118.38140106201172,6.658495903015137,0,3,0,2,2,-0.24655850387253825,-0.9879674273756891,-0.7862905913830031,0,0,0,0,69,False,False,
81,1,1445.49561860006,874.5893157435811,1.2357137323467644,61.265750885009766,3.9756953716278076,0,2,0,1,1,-0.10637235166434998,-0.9397535481314943,-0.7109948358484031,0,0,0,0,69,False,False,
81,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11250870674848557,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,81,0,0,0,69,False,False,
81,3,1373.9077880130276,869.9729428436751,2.2804182234145287,119.64324188232422,8.739886283874512,0,4,0,3,3,0.10972644935320974,-0.9387605198080611,-0.4720979961884324,0,0,0,0,69,False,False,
81,4,1434.5820995999386,875.8813881094216,1.7216780134844187,68.09284973144531,3.9498751163482666,0,2,0,1,1,-0.22010877007234816,-0.9678249012476577,-0.5747771163696733,0,0,0,0,69,False,False,
81,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4048830270767212,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,53,0,0,0,69,False,False,
81,6,1385.9732507084457,879.1010752814757,2.2845275498382756,119.93074035644531,8.991138458251953,0,4,0,3,3,-0.09484960675353402,-0.9074230681027777,-0.39370627099726796,0,0,0,0,69,False,False,
81,7,1379.0286238516119,876.8977219379718,2.2836305381627406,119.82960510253906,9.12883186340332,0,4,0,3,3,-0.06749802401856818,-0.9264162749678545,-0.6809046738756452,0,0,0,0,69,False,False,
82,0,1389.4418484804955,875.6600794896401,2.275541185936,120.65695190429688,6.671056747436523,0,3,0,2,2,-0.4654684083769174,-0.9931872691758401,-0.791307652762003,0,0,0,0,70,False,False,
82,1,1444.2298921704032,874.6830248069859,1.2691906016417605,62.53496551513672,3.9950337409973145,0,2,0,1,1,-0.11228049399798769,-0.943088524375842,-0.7019194937546617,0,0,0,0,70,False,False,
82,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11389653384685516,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,82,0,0,0,70,False,False,
82,3,1371.6207993683438,870.0834183599923,2.2896554108899565,121.93289947509766,8.76184368133545,0,4,0,3,3,0.1218407866376484,-0.9447657948279695,-0.4777206130296062,0,0,0,0,70,False,False,
82,4,1432.8409714324798,875.9879074879003,1.7443834651559649,69.83731842041016,3.966886520385742,0,2,0,1,1,-0.25574111063990335,-0.9721579440987012,-0.5649917791847517,0,0,0,0,70,False,False,
82,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4049161672592163,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,54,0,0,0,70,False,False,
82,6,1383.6806683915834,879.1709943751083,2.293648264063989,122.22441101074219,9.013665199279785,0,4,0,3,3,-0.10146609351014983,-0.9134670754368126,-0.3929519959046287,0,0,0,0,70,False,False,
82,7,1376.737511409315,876.9824983723164,2.2926803674014886,122.1221923828125,9.152121543884277,0,4,0,3,3,-0.07345151018725524,-0.932492549384179,-0.6783715662130954,0,0,0,0,70,False,False,
83,0,1387.157833582076,875.7154323009856,2.2846855341438776,122.94168090820312,9.195556640625,0,4,1,3,3,-0.02819707786971372,-0.9048932965854056,-0.795534920712784,0,0,0,0,71,False,False,
83,1,1442.9314271128044,874.7783930762183,1.301962600300515,63.83692169189453,4.014298915863037,0,2,0,1,1,-0.11913220133119466,-0.9465034771716755,-0.6927124265177806,0,0,0,0,71,False,False,
83,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11528436094522476,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,83,0,0,0,71,False,False,
83,3,1369.3248056645705,870.1942184559216,2.2986656453310195,124.2315902709961,8.783414840698242,0,4,0,3,3,0.13695567397381928,-0.9507698294598937,-0.48335780882542456,0,0,0,0,71,False,False,
83,4,1431.077625925092,876.0947354235204,1.7665784970539613,71.6038589477539,3.9826879501342773,0,2,0,1,1,-0.3050778366970096,-0.9764229453888569,-0.5552066421031292,0,0,0,0,71,False,False,
83,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4049493074417114,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,55,0,0,0,71,False,False,
83,6,1381.379210478875,879.2409866294829,2.3025219737585334,124.52698516845703,9.036008834838867,0,4,0,3,3,-0.10911553890168256,-0.9195236657588649,-0.39223465416375514,0,0,0,0,71,False,False,
83,7,1374.4375664228296,877.0671281113915,2.3015014954578508,124.42367553710938,9.175240516662598,0,4,0,3,3,-0.08063237679512111,-0.9385851226982764,-0.675882366931592,0,0,0,0,71,False,False,
84,0,1384.8649313886774,875.7718935481266,2.2935972490652903,125.23522186279297,9.220024108886719,0,4,0,3,3,-0.03039899795880198,-0.9110028846054198,-0.7964062562353618,0,0,0,0,72,False,False,
84,1,1441.6009185484636,874.8753208395697,1.3340344939665736,65.17089080810547,4.0334601402282715,0,2,0,1,1,-0.12715355364527264,-0.9499946672705806,-0.6833736341377601,0,0,0,0,72,False,False,
84,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11667218804359436,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,84,0,0,0,72,False,False,
84,3,1367.0200408196793,870.3053899098155,2.3074444917283743,126.53907775878906,8.804479598999023,0,4,0,3,3,0.15631391961400268,-0.9567613269102508,-0.48900964074825826,0,0,0,0,72,False,False,
84,4,1429.2925825229918,876.201809798656,1.788251903170174,73.39209747314453,3.9967005252838135,0,2,0,1,1,-0.37666636108436363,-0.9805314999278875,-0.5454286229817152,0,0,0,0,72,False,False,
84,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40498244762420654,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,56,0,0,0,72,False,False,
84,6,1379.0691089674274,879.3110580384953,2.3111639914885562,126.83810424804688,9.058133125305176,0,4,0,3,3,-0.11805425181930154,-0.9255890165037831,-0.3915246876587605,0,0,0,0,72,False,False,
84,7,1372.129019528967,877.1516130493775,2.3100923067939063,126.73381042480469,9.19814395904541,0,4,0,3,3,-0.08944805696630359,-0.9446908492523419,-0.6734443655084573,0,0,0,0,72,False,False,
85,0,1382.563353912442,875.8294237127946,2.3022963751352834,127.5375747680664,9.244447708129883,0,4,0,3,3,-0.03290363792952778,-0.9171348658615378,-0.7971747529553256,0,0,0,0,73,False,False,
85,1,1440.2390589379152,874.9737050702191,1.3654087504054235,66.536376953125,4.052477836608887,0,2,0,1,1,-0.13664300517793132,-0.9535584283063527,-0.6739104632642932,0,0,0,0,73,False,False,
85,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11806001514196396,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,85,0,0,0,73,False,False,
85,3,1364.7067649690903,870.4169908309648,2.3159663051347126,128.85499572753906,8.824865341186523,0,4,0,3,3,0.18195261452582276,-0.9627216417756085,-0.4946830266550172,0,0,0,0,73,False,False,
85,4,1427.4863911160123,876.3090329922936,1.809371220037647,75.20143127441406,4.007938385009766,0,2,0,1,1,-0.48587527356298527,-0.9843058394318956,-0.5356654400906159,0,0,0,0,73,False,False,
85,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40501558780670166,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,57,0,0,0,73,False,False,
85,6,1376.7506033672637,879.38119269126,2.3195661420853115,129.15765380859375,9.07999038696289,0,4,0,3,3,-0.12862116086368536,-0.9316590026569074,-0.39083627513769104,0,0,0,0,73,False,False,
85,7,1369.812086763911,877.2359669585761,2.318467817285053,129.05224609375,9.220767974853516,0,4,0,3,3,-0.10051768661972903,-0.9508049672180678,-0.6710506440867817,0,0,0,0,73,False,False,
86,0,1380.253309443601,875.887970862079,2.310786276727486,129.84837341308594,9.268818855285645,0,4,0,3,3,-0.035786175920074784,-0.9232879869809033,-0.7978408539585521,0,0,0,0,74,False,False,
86,1,1438.84652072168,875.0734472929058,1.3961057247435396,67.93240356445312,4.071301460266113,0,2,0,1,1,-0.14801100438689144,-0.9571889188962932,-0.6643373213349109,0,0,0,0,74,False,False,
86,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.11944784224033356,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,86,0,0,0,74,False,False,
86,3,1362.3852138411849,870.5290640144844,2.3242547274219243,131.17922973632812,8.844304084777832,0,4,0,3,3,0.2173980287608714,-0.9686195393215,-0.5003860850224053,0,0,0,0,74,False,False,
86,4,1425.659543954256,876.4163317552922,1.8299955128246106,77.03148651123047,6.529755592346191,0,3,1,2,2,-0.07760655776981037,-0.8980374081882185,-0.525931300764063,0,0,0,0,74,False,False,
86,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4050487279891968,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,58,0,0,0,74,False,False,
86,6,1374.4239793550469,879.4512808523376,2.3276794548535378,131.48536682128906,9.101516723632812,0,4,0,3,3,-0.14126922643524975,-0.9377276798943511,-0.39017747790487955,0,0,0,0,74,False,False,
86,7,1367.4869991723272,877.3201797609399,2.326612151739043,131.37896728515625,9.243023872375488,0,4,0,3,3,-0.11480004131715052,-0.9569215301636935,-0.6686931127760468,0,0,0,0,74,False,False,
87,0,1377.9350224728487,875.9475042920657,2.319051251707363,132.16737365722656,9.293126106262207,0,4,0,3,3,-0.039153303451646734,-0.9294612429250566,-0.7984268850559769,0,0,0,0,75,False,False,
87,1,1437.4239755502813,875.1744464527367,1.4261260796143957,69.35858917236328,4.08986759185791,0,2,0,1,1,-0.16183793546016684,-0.9608805398445089,-0.6546692446832267,0,0,0,0,75,False,False,
87,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.12083566933870316,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,87,0,0,0,75,False,False,
87,3,1360.0556228632709,870.6416505796916,2.332309983480736,133.51153564453125,8.86234188079834,0,4,0,3,3,0.26919823410352645,-0.9743952098282949,-0.506125676534961,0,0,0,0,75,False,False,
87,4,1423.8125566970837,876.523613898042,1.8501003719553837,78.88164520263672,6.551539897918701,0,3,0,2,2,-0.0811088479056707,-0.9029331019339628,-0.5162266623810257,0,0,0,0,75,False,False,
87,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4050818681716919,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,59,0,0,0,75,False,False,
87,6,1372.0894520513032,879.521250752083,2.335575629003617,133.82089233398438,9.122650146484375,0,4,0,3,3,-0.15668603442506865,-0.9437865529040689,-0.3895699071166224,0,0,0,0,75,False,False,
87,7,1365.1539602725707,877.4042605259474,2.334553508236971,133.71348571777344,9.264778137207031,0,4,0,3,3,-0.1338942696316571,-0.9630293644400385,-0.6663871795302787,0,0,0,0,75,False,False,
88,0,1375.608592978454,876.0078442596703,2.3272118734830674,134.49456787109375,9.317336082458496,0,4,0,3,3,-0.04310684349682232,-0.935654131458319,-0.7989393496048188,0,0,0,0,76,False,False,
88,1,1435.972075617185,875.2766066926184,1.4554896531193364,70.8140869140625,4.108089923858643,0,2,0,1,1,-0.17896098515533998,-0.9646243227052619,-0.644905890275014,0,0,0,0,76,False,False,
88,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.12222349643707275,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,88,0,0,0,76,False,False,
88,3,1357.7182284856115,870.7548002569438,2.3401314762584358,135.85166931152344,8.878164291381836,0,4,0,3,3,0.3505525945281537,-0.9799222281988842,-0.5119018583650554,0,0,0,0,76,False,False,
88,4,1421.9459052175291,876.6308065111936,1.8697267186509816,80.75129699707031,6.573281288146973,0,3,0,2,2,-0.08504529617641639,-0.9078766932228295,-0.5104973618952778,0,0,0,0,76,False,False,
88,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.405115008354187,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,60,0,0,0,76,False,False,
88,6,1369.747239663617,879.5910402167844,2.3432518939317344,136.16421508789062,9.14327621459961,0,4,0,3,3,-0.17588225625857173,-0.9498242801405129,-0.38899892664590396,0,0,0,0,76,False,False,
88,7,1362.813193124839,877.4881917073385,2.342271393991077,136.05569458007812,9.285819053649902,0,4,0,3,3,-0.16064015692096392,-0.9691103218771294,-0.6641178366020493,0,0,0,0,76,False,False,
89,0,1373.2742346183009,876.0688789550256,2.3351561377462438,136.8297119140625,9.341452598571777,0,4,0,3,3,-0.04786827309464646,-0.9418652992484,-0.7993928980251863,0,0,0,0,77,False,False,
89,1,1434.4914646865082,875.3798348003454,1.4842050971024514,72.29827117919922,4.125851631164551,0,2,0,1,1,-0.20063438954319332,-0.9684085059794799,-0.6350695267488371,0,0,0,0,77,False,False,
89,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.12361132353544235,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,89,0,0,0,77,False,False,
89,3,1355.3732399981361,870.8685402483394,2.3477452570572837,138.19940185546875,8.890183448791504,0,4,0,3,3,0.4896718106172901,-0.9848982295917689,-0.5177292666397042,0,0,0,0,77,False,False,
89,4,1420.0600597393038,876.7378447643077,1.8888807149664468,82.64019775390625,6.594963073730469,0,3,0,2,2,-0.08950037556619464,-0.9128667631655668,-0.50721623951473,0,0,0,0,77,False,False,
89,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40514814853668213,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,61,0,0,0,77,False,False,
89,6,1367.3975433734543,879.6606111675741,2.3507260098101277,138.5148468017578,9.163249015808105,0,4,0,3,3,-0.20039035582047846,-0.9558222431823957,-0.3884864335108764,0,0,0,0,77,False,False,
89,7,1360.4649973347887,877.571809125064,2.3496840938640426,138.40545654296875,9.305773735046387,0,4,0,3,3,-0.20051488532936143,-0.9751291385405385,-0.6619142990730187,0,0,0,0,77,False,False,
90,0,1370.9321198635303,876.1304887599129,2.3429249438623487,139.1726837158203,9.36542797088623,0,4,0,3,3,-0.053737160452695006,-0.9480933728145978,-0.7998102706277057,0,0,0,0,78,False,False,
90,1,1432.9828139894207,875.4840132961449,1.5122433946984961,73.81053161621094,4.142982482910156,0,2,0,1,1,-0.228805005753697,-0.9722153850505475,-0.6251597824842836,0,0,0,0,78,False,False,
90,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.12499915063381195,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,90,0,0,0,78,False,False,
90,3,1353.0208469499767,870.9828652508331,2.3551694756905333,140.55459594726562,8.895366668701172,0,4,0,3,3,0.7386802328369353,-0.9885455696360651,-0.5235932652318918,0,0,0,0,78,False,False,
90,4,1418.1554878177303,876.8446624454989,1.9075649979651152,84.5477294921875,6.6165666580200195,0,3,0,2,2,-0.09457354185826843,-0.9179007481990433,-0.5040667279325797,0,0,0,0,78,False,False,
90,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40518128871917725,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,62,0,0,0,78,False,False,
90,6,1365.0405571443703,879.7299440459815,2.3580057531989755,140.8729248046875,9.182352066040039,0,4,0,3,3,-0.23266704107179648,-0.9617523374859641,-0.3880251668204032,0,0,0,0,78,False,False,
90,7,1358.1095463759239,877.6550434752269,2.356921122283077,140.76239013671875,9.323965072631836,0,4,0,3,3,-0.26565665911253467,-0.9810058007283423,-0.6597839707652511,0,0,0,0,78,False,False,
