step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
82,1,1471.983089179726,871.8002669353187,0.4722240503236916,31.04863739013672,0.8574910759925842,0,1,0,0,0,-0.02403232976486278,-0.9627081112759913,-0.9265932553410715,0,0,0,0,70,False,False,
82,2,1465.9081951410299,870.649275756471,0.7051073829701935,36.37855911254883,0.8634681105613708,0,1,0,0,0,0.1160080688799831,-0.9786060712597859,-0.8933569549560614,0,0,0,0,70,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
82,4,1482.7522312556266,871.3652266486109,0.46211895822398824,26.39781379699707,0.874671220779419,0,1,0,0,0,-0.010977876152075005,-0.9339724395927427,-0.9037220771568591,0,0,0,0,70,False,False,
82,5,1377.3073479837765,868.4603438636703,0.38248527576804947,123.8807373046875,10.715245246887207,0,4,0,3,3,0.166913864140305,-0.9290051482512005,-0.30212184964512534,0,0,0,0,70,False,False,
82,6,1450.0921583913773,871.4245736027074,0.29992121240933195,56.915523529052734,4.116552352905273,0,2,0,1,1,-0.004556999373371834,-0.9276973339016912,-0.9174656791397342,0,0,0,0,70,False,False,
82,7,1473.601132510777,870.7677354316479,0.12090199648164557,27.93301773071289,0.8609711527824402,0,1,0,0,0,0.03384228840473864,-0.9582675672800834,-0.9610757669130453,0,0,0,0,70,False,False,
83,0,1474.332304519476,873.775214816911,-0.24720251802607887,36.879112243652344,0.6143015623092651,0,1,0,0,0,-0.25505060110323635,-0.9561907503487532,-0.6738552061675724,0,0,0,0,71,False,False,
83,1,1471.8891925689152,871.8052069460167,0.09402647088694682,31.14263916015625,0.8590255379676819,0,1,0,0,0,-0.024535933504154804,-0.962958598294471,-0.9266589964213526,1,0,0,0,71,False,False,
83,2,1465.1288979074243,870.6421953523051,0.7793293978982542,37.15788650512695,0.8776389360427856,0,1,0,0,0,0.12560094695151255,-0.980647844967301,-0.8870893122769777,0,0,0,0,71,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
83,4,1482.012077669365,871.3995175462688,0.7409474994345133,27.138721466064453,0.8866133093833923,0,1,0,0,0,-0.013556694003948324,-0.9359477557113353,-0.9047701967975925,0,0,0,0,71,False,False,
83,5,1376.616800566741,868.4435738994666,0.6907510165564228,124.57149505615234,10.730883598327637,0,4,0,3,3,0.1780106930715154,-0.9307774707694013,-0.29781722747617256,0,0,0,0,71,False,False,
83,6,1449.7653718525355,871.4390479443365,0.3271069374589992,57.24262619018555,4.133554935455322,0,2,0,1,1,-0.0029570828708270053,-0.9285695973283443,-0.9186441875194314,0,0,0,0,71,False,False,
83,7,1473.601132510777,870.7677354316479,0.0,27.93301773071289,0.8551338315010071,0,1,0,0,0,0.03384228840473864,-0.9582675672800834,-0.9610757669130453,1,0,0,0,71,False,False,
84,0,1474.6490054357478,873.6792491303277,-0.3309212646064761,37.21009826660156,0.618537187576294,0,1,0,0,0,-0.2513021194144307,-0.9553772785837953,-0.6831348251434484,0,0,0,0,72,False,False,
84,1,1471.8891925689152,871.8052069460167,0.0,31.14263916015625,0.859931468963623,0,1,0,0,0,-0.024535933504154804,-0.962958598294471,-0.9266589964213526,2,0,0,0,72,False,False,
84,2,1464.048991761378,870.6442516064703,1.0799081037060705,38.23784637451172,0.8923225402832031,0,1,0,0,0,0.13915596814684647,-0.9834692644184478,-0.8798100973954212,0,0,0,0,72,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
84,4,1480.9712378585527,871.4547274850776,1.0423030505159485,28.181076049804688,0.901283323764801,0,1,0,0,0,-0.01862783095123272,-0.9387262333475307,-0.9054083405113246,0,0,0,0,72,False,False,
84,5,1376.4487376186235,868.4392317418788,0.16811903182696375,124.7396469116211,10.741616249084473,0,4,0,3,3,0.18015041252040254,-0.9312081074155176,-0.2967338110427977,0,0,0,0,72,False,False,
84,6,1449.7653718525355,871.4390479443365,0.0,57.24262619018555,4.135948181152344,0,2,0,1,1,-0.0029570828708270053,-0.9285695973283443,-0.9186441875194314,1,0,0,0,72,False,False,
84,7,1473.7051382122265,870.7650732151461,-0.10403976802499534,28.03705596923828,0.8658558130264282,0,1,0,0,0,0.03366410941525544,-0.9579905181513947,-0.9614784354963585,0,0,0,0,72,False,False,
85,0,1474.659299981053,873.6761284334051,-0.010757156330787334,37.2208137512207,0.6111739277839661,0,1,0,0,0,-0.25121757043361237,-0.9553509045213003,-0.6834360663670606,1,0,0,0,73,False,False,
85,1,1471.9826927894378,871.8003131222061,-0.09362820488127564,31.23627471923828,0.8550712466239929,0,1,0,0,0,-0.024198567261648426,-0.9627090877389052,-0.9266005519649401,3,0,0,0,73,False,False,
85,2,1463.266635192774,870.6539977150161,0.7824172717097441,39.02025604248047,0.9091330766677856,0,1,0,0,0,0.15136364996714666,-0.9855043104365103,-0.8755364197723556,0,0,0,0,73,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
85,4,1480.0961820148,871.4987984920533,0.8761649293036686,29.05718421936035,0.9161854386329651,0,1,0,0,0,-0.01759708945876481,-0.94106166556032,-0.9062218247408405,0,0,0,0,73,False,False,
85,5,1376.4487376186235,868.4392317418788,0.0,124.7396469116211,10.735774993896484,0,4,0,3,3,0.18015041252040254,-0.9312081074155176,-0.2967338110427977,1,0,0,0,73,False,False,
85,6,1449.7091857528872,871.4415011486154,0.056239630199019376,57.29883575439453,4.137617588043213,0,2,0,1,1,-0.002562838197707783,-0.9287194837182146,-0.9188490790045558,2,0,0,0,73,False,False,
85,7,1473.9127730668504,870.7594752318079,-0.2077103037215978,28.244773864746094,0.8745490312576294,0,1,0,0,0,0.032370489983598656,-0.9574373277803664,-0.962248082810292,0,0,0,0,73,False,False,
86,0,1474.4061530157294,873.7528985916404,0.2645317433654429,37.485355377197266,0.6151667833328247,0,1,0,0,0,-0.255212201421322,-0.9560013267143339,-0.676017179382774,0,0,0,0,74,False,False,
86,1,1472.212360653881,871.7881183999947,-0.22999138942067243,31.466331481933594,0.8665732145309448,0,1,0,0,0,-0.024282134756254927,-0.9620960500834415,-0.9264535903848878,0,0,0,0,74,False,False,
86,2,1462.6342056772542,870.6649212652512,0.6325238462305599,39.65279769897461,0.9200181365013123,0,1,0,0,0,0.16757734095582022,-0.9871396307677466,-0.8724432086826994,0,0,0,0,74,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
86,4,1479.7460575435396,871.5153349569191,0.35051476437614426,29.407672882080078,0.9316016435623169,0,1,0,0,0,-0.01585865349087404,-0.9419960149564213,-0.906683784646314,0,0,0,0,74,False,False,
86,5,1376.5865470153092,868.4426771200237,-0.13785245897500004,124.87751007080078,10.738826751708984,0,4,0,3,3,0.17867572290878558,-0.9308549621517068,-0.2976047177725919,0,0,0,0,74,False,False,
86,6,1449.7091857528872,871.4415011486154,0.0,57.29883575439453,4.13925838470459,0,2,0,1,1,-0.002562838197707783,-0.9287194837182146,-0.9188490790045558,3,0,0,0,74,False,False,
86,7,1473.802238921656,870.7624722032349,0.11057476697514328,28.355287551879883,0.8866609334945679,0,1,0,0,0,0.03249837507729075,-0.9577316501946543,-0.9618381140298369,0,0,0,0,74,False,False,
87,0,1474.4061530157294,873.7528985916404,0.0,37.485355377197266,0.6102771162986755,0,1,0,0,0,-0.255212201421322,-0.9560013267143339,-0.676017179382774,1,0,0,0,75,False,False,
87,1,1472.3468645407363,871.7810666326233,-0.13468861496883175,31.60103988647461,0.8730684518814087,0,1,0,0,0,-0.02363213809655033,-0.9617370821780841,-0.926365923700269,0,0,0,0,75,False,False,
87,2,1461.6984709015733,870.6886374892888,0.9360352716116359,40.588768005371094,0.9345606565475464,0,1,0,0,0,0.20078541523183446,-0.9895357830176288,-0.8687784453986132,0,0,0,0,75,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
87,4,1479.3890216295956,871.5324093747828,0.35744395307683047,29.76513671875,0.9400102496147156,0,1,0,0,0,-0.016506628206266784,-0.9429489372759817,-0.9071238260939962,0,0,0,0,75,False,False,
87,5,1376.7301453217133,868.4462865637245,-0.14364366218509048,125.02111053466797,10.744767189025879,0,4,0,3,3,0.1777896966866883,-0.9304869405748735,-0.2985126150265228,0,0,0,0,75,False,False,
87,6,1449.5686719209248,871.4474034052157,0.1406377389101457,57.43946075439453,4.153850555419922,0,2,0,1,1,-0.0015166622780706498,-0.9290944830518268,-0.9193100669797197,0,0,0,0,75,False,False,
87,7,1473.666834430191,870.7660383110767,0.1354514430856208,28.490711212158203,0.8992810845375061,0,1,0,0,0,0.03327530335455119,-0.9580922964321139,-0.9613250134383658,0,0,0,0,75,False,False,
88,0,1474.5380355354453,873.7127700302552,-0.13785245897500004,37.62327194213867,0.6166543364524841,0,1,0,0,0,-0.2537384550296414,-0.9556625575760472,-0.6798955243524,0,0,0,0,76,False,False,
88,1,1472.1646812812285,871.790899526503,0.18244841968892792,31.78355598449707,0.8876782655715942,0,1,0,0,0,-0.024929244989124615,-0.9622234233657581,-0.9264535903848878,0,0,0,0,76,False,False,
88,2,1460.839042679208,870.7090916326412,0.8596715892585594,41.448509216308594,0.9425539374351501,0,1,0,0,0,0.25653348055327696,-0.9916834767197895,-0.8652378890908599,0,0,0,0,76,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
88,4,1479.3519762355033,871.5341891477706,0.03708812229469438,29.802288055419922,0.9418048858642578,0,1,0,0,0,-0.01667515198787031,-0.9430479750751256,-0.9071676630095787,1,0,0,0,76,False,False,
88,5,1377.0092612920068,868.4528810722729,-0.27919386170888055,125.30036163330078,10.748331069946289,0,4,0,3,3,0.17497853651620657,-0.9297705095363293,-0.30023287450218583,0,0,0,0,76,False,False,
88,6,1449.3534507711822,871.4563657959685,0.21540767800733723,57.65497970581055,4.166075229644775,0,2,0,1,1,-0.0012971798696854522,-0.929669198828105,-0.9200127368608457,0,0,0,0,76,False,False,
88,7,1473.300889053754,870.7742515747663,0.3660375339171357,28.856769561767578,0.9149726033210754,0,1,0,0,0,0.03660562423379316,-0.9590668706051334,-0.9597629463404137,0,0,0,0,76,False,False,
89,0,1474.366417448343,873.7648106083955,0.17933485325990267,37.8026237487793,0.6271995902061462,0,1,0,0,0,-0.25581868173037997,-0.9561031121569373,-0.6748594960392696,0,0,0,0,77,False,False,
89,1,1471.6712523039132,871.8202200175552,0.49429934943294973,32.27783203125,0.9064659476280212,0,1,0,0,0,-0.029412152995160708,-0.9635401411771668,-0.926380531241099,0,0,0,0,77,False,False,
89,2,1460.2033484183978,870.7265873870522,0.6359349767464196,42.08436965942383,0.9466536045074463,0,1,0,0,0,0.31610287079738997,-0.9932136195810125,-0.8629061711057011,0,0,0,0,77,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
89,4,1479.3519762355033,871.5341891477706,0.0,29.802288055419922,0.9432260394096375,0,1,0,0,0,-0.01667515198787031,-0.9430479750751256,-0.9071676630095787,2,0,0,0,77,False,False,
89,5,1377.421631098631,868.4624029683957,-0.4124797254665732,125.71282196044922,10.75004768371582,0,4,0,3,3,0.17197687002590353,-0.9287111101927272,-0.3027513746239059,0,1,0,0,77,False,False,
89,6,1448.9083579572716,871.4760793300433,0.4455291645004854,58.10048294067383,4.17953634262085,0,2,0,1,1,-0.0030311746049575404,-0.9308571982861069,-0.9216154427948691,0,0,0,0,77,False,False,
89,7,1472.9571517811837,870.7810797970599,0.34380508602074245,29.20058822631836,0.9282334446907043,0,1,0,0,0,0.039122354918799195,-0.959982027738599,-0.9581871185673793,0,0,0,0,77,False,False,
90,0,1473.8974633609473,873.906612634025,0.4899242294047937,38.292579650878906,0.6398486495018005,0,1,0,0,0,-0.26292412505618157,-0.957302973331924,-0.6611510765042937,0,0,0,0,78,False,False,
90,1,1471.0642368807414,871.8593659257234,0.6082763566791616,32.88615036010742,0.9239583015441895,0,1,0,0,0,-0.03414589414378592,-0.9651600911568434,-0.9259185784821719,0,0,0,0,78,False,False,
90,2,1459.2642468341078,870.7494337348568,0.9393794447527181,43.02373504638672,0.9457587003707886,0,1,0,0,0,0.48103904888430626,-0.9952579174636427,-0.8591090680754854,0,0,0,0,78,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
90,4,1479.2983785149806,871.5367645299433,0.05365955868773648,29.855937957763672,0.9437914490699768,0,1,0,0,0,-0.016721376158604546,-0.9431909937033275,-0.9072334112364062,3,0,0,0,78,False,False,
90,5,1377.7752809257179,868.4702928096002,-0.35373782635271633,126.06654357910156,10.755120277404785,0,4,0,3,3,0.1692669622240266,-0.9278014079684939,-0.30486709539084345,0,2,0,0,78,False,False,
90,6,1448.1564740453105,871.5094652019201,0.7526247627517214,58.85305404663086,4.190272331237793,0,2,0,1,1,-0.0031952203138104094,-0.9328640323033145,-0.9243307873904735,0,0,0,0,78,False,False,
90,7,1472.4569972038162,870.7888725297772,0.5002152815988,29.70077133178711,0.9456895589828491,0,1,0,0,0,0.04328967846262041,-0.9613128729365583,-0.9556435376410886,0,0,0,0,78,False,False,
91,0,1473.1807236877487,874.118687457507,0.7474566809467081,39.040096282958984,0.6496512293815613,0,1,0,0,0,-0.2714235330983153,-0.9591258618892529,-0.6407504022362173,0,0,0,0,79,False,False,
91,1,1470.5767864609084,871.8903241330484,0.4884325157032834,33.37455749511719,0.9366896152496338,0,1,0,0,0,-0.034826070898475656,-0.9664606387482448,-0.9256035801567506,0,0,0,0,79,False,False,
91,2,1458.7886221015337,870.7589361863496,0.47571964729283484,43.49953842163086,0.9482324123382568,0,1,0,0,0,0.6269335376093286,-0.9960788655838879,-0.8569324730263612,0,0,0,0,79,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
91,4,1479.0460483848478,871.5493405525712,0.25264332747575696,30.108570098876953,0.9563537240028381,0,1,0,0,0,-0.018072000169958517,-0.9438644120853762,-0.9074826541884536,0,0,0,0,79,False,False,
91,5,1378.2608692495614,868.4824491521551,-0.485740462507999,126.55229187011719,10.753975868225098,0,4,0,3,3,0.16802107035455643,-0.9265517177054381,-0.3079419398562664,0,3,0,0,79,False,False,
91,6,1447.103594459514,871.5521561915635,1.0537447237277169,59.906776428222656,4.211445331573486,0,2,0,1,1,-0.0007782370861924114,-0.9356739580886363,-0.9276534740848504,0,0,0,0,79,False,False,
91,7,1471.6507738838043,870.7984535548687,0.8062802476638867,30.507102966308594,0.963236927986145,0,1,0,0,0,0.048326030683539835,-0.9634572415110819,-0.951179057949115,0,0,0,0,79,False,False,
92,0,1472.1995182896032,874.4093503149317,1.0233518114685536,40.063438415527344,0.6581473350524902,0,1,0,0,0,-0.29034562778540224,-0.961593539853555,-0.6127920836390626,0,0,0,0,80,False,False,
92,1,1469.874362258219,871.932909727481,0.7037139286507627,34.07823944091797,0.9521051645278931,0,1,0,0,0,-0.034952727052500326,-0.9683344557187239,-0.9253908632033245,0,0,0,0,80,False,False,
92,2,1458.7886221015337,870.7589361863496,0.0,43.49953842163086,0.9367755055427551,0,1,0,0,0,0.6269335376093286,-0.9960788655838879,-0.8569324730263612,1,0,0,0,80,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
92,4,1478.483564709079,871.5788703925696,0.563258286185688,30.671844482421875,0.9714484214782715,0,1,0,0,0,-0.020304155546085036,-0.9453657349054791,-0.9078642583262697,0,0,0,0,80,False,False,
92,5,1378.6127039820942,868.4925648312774,-0.35198012157012076,126.90424346923828,10.75990104675293,0,4,0,3,3,0.16826014631548863,-0.9256461897046524,-0.31032877200721787,0,4,0,0,80,False,False,
92,6,1445.7806806777764,871.5896179809198,1.3234440900820268,61.23030471801758,4.2311787605285645,0,2,0,1,1,0.007405449036927318,-0.9392031362409342,-0.929871254680845,0,0,0,0,80,False,False,
92,7,1471.180945242901,870.8049548471665,0.4698736198324061,30.97699546813965,0.9766451120376587,0,1,0,0,0,0.04875405913126908,-0.9647067367392422,-0.9486793103651336,0,0,0,0,80,False,False,
93,0,1470.9340608300242,874.7807196182433,1.3188243785456135,41.382179260253906,0.6695709824562073,0,1,0,0,0,-0.3165392941985273,-0.9647210204951984,-0.5771518565641257,0,0,0,0,81,False,False,
93,1,1468.8702999448533,871.9922831864876,1.005816253972804,35.084144592285156,0.9707733392715454,0,1,0,0,0,-0.03715121077903392,-0.9710126880581118,-0.9252739742904994,0,0,0,0,81,False,False,
93,2,1458.473723426996,870.7647110652927,0.31495162239999996,43.81441116333008,0.938254714012146,0,1,0,0,0,0.755185695669721,-0.9964719421764034,-0.8554370010209842,0,0,0,0,81,False,False,
75,3,1422.5987224621422,885.0758087794742,1.351623685195116,80.87918090820312,-0.8136343955993652,0,3,0,2,2,-0.3875970679827775,-0.9018537665931101,0.5044565291591099,0,0,0,0,63,True,True,collision
93,4,1477.6168317327451,871.6278732845626,0.8681171209509471,31.539928436279297,0.9910975098609924,0,1,0,0,0,-0.02387935936023477,-0.947679064960654,-0.9080249770081309,0,0,0,0,81,False,False,
93,5,1379.03335776999,868.5062210438589,-0.4208753989165008,127.32511901855469,10.761279106140137,0,4,0,3,3,0.16811316809776902,-0.9245633462530021,-0.31336662594850395,0,5,0,0,81,False,False,
93,6,1444.9911085321544,871.6096679556885,0.7898266737901654,62.020111083984375,4.246780872344971,0,2,0,1,1,0.00959727996906218,-0.9413090559956916,-0.9309251558776114,0,0,0,0,81,False,False,
93,7,1470.658759378128,870.8148033168426,0.5222787280023726,31.499183654785156,0.9932985901832581,0,1,0,0,0,0.04742496522658194,-0.9660955369083204,-0.9462315539061708,0,0,0,0,81,False,False,
94,0,1470.179757329965,874.9991531989369,0.7852942119843961,42.16744613647461,0.6820297837257385,0,1,0,0,0,-0.3331486959010375,-0.9665503219803723,-0.5562527249781402,0,0,0,0,82,False,False,
94,1,1468.0546241175998,872.037807090663,0.8169452129837323,35.901084899902344,0.9887241125106812,0,1,0,0,0,-0.03788586960671536,-0.9731876362362173,-0.9255086097017169,0,0,0,0,82,False,False,
