step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
17,6,1501.7080032350018,869.9700274911929,0.2061286709203997,2.437535524368286,0.1045842245221138,0,1,0,0,0,-0.0003343663516454222,-0.8833196741533169,-0.9436435929267715,0,0,0,0,5,False,False,
17,7,1486.567401033887,871.3692785893411,1.430391865733562,14.501322746276855,0.27900391817092896,0,1,0,0,0,-0.05908567402201375,-0.9238017467541848,-0.8766949607014273,0,0,0,0,5,False,False,
18,0,1488.9081760579377,870.7206854089752,0.296805641637091,12.11458683013916,0.24638593196868896,0,1,0,0,0,-0.018395651531134326,-0.9175075547308986,-0.938035719410809,0,0,0,0,6,False,False,
18,1,1491.6153102551166,870.1394372099115,0.9728727832646052,9.387009620666504,0.2589247524738312,0,1,0,0,0,0.04161038218302969,-0.9102218525694513,-0.988769397084758,0,0,0,0,6,False,False,
18,2,1486.530157741134,870.286156946907,0.7960129822959027,14.481688499450684,0.28665047883987427,0,1,0,0,0,0.06719909128408783,-0.9237824457538778,-0.9934027586012116,0,0,0,0,6,False,False,
18,3,1492.8922388643684,870.3783115135258,1.0828948603708337,8.652932167053223,0.23321811854839325,0,1,0,0,0,0.010908661216110243,-0.9068536586913262,-0.951296797300961,0,0,0,0,6,False,False,
18,4,1497.3779141682412,870.2410907881143,0.23270541713538434,4.194918155670166,0.1387314647436142,0,1,0,0,0,-0.02206284031309767,-0.8948874849664012,-0.9365037214068108,0,0,0,0,6,False,False,
18,5,1493.1128974798878,870.2732812897291,0.7859727142337732,7.891908645629883,0.23534588515758514,0,1,0,0,0,0.00774136133647845,-0.9062524068532416,-0.9623292961635166,0,0,0,0,6,False,False,
18,6,1501.6899321097198,869.9708748379509,0.018090980224465134,2.4556221961975098,0.09749148041009903,0,1,0,0,0,-0.00028334139933103113,-0.8833679050759466,-0.9435411400376629,1,0,0,0,6,False,False,
18,7,1484.8604665767527,871.5521683699825,1.7167043754869429,16.218006134033203,0.29909613728523254,0,1,0,0,0,-0.05733882110072304,-0.9283621164404314,-0.866674059054257,0,0,0,0,6,False,False,
19,0,1488.3288102645986,870.7615886020021,0.5808078801902935,12.69537353515625,0.2509213089942932,0,1,0,0,0,-0.018890519328303098,-0.9190556521366469,-0.9371710873487491,0,0,0,0,7,False,False,
19,1,1490.7960583845327,870.1348201391856,0.8192648807297691,10.206358909606934,0.2734851539134979,0,1,0,0,0,0.03975461288604265,-0.9124026247887292,-0.9950224201632145,0,0,0,0,7,False,False,
19,2,1485.695582173687,870.2507717050779,0.8353253815841281,15.317030906677246,0.3039165139198303,0,1,0,0,0,0.0671304794070857,-0.9259980261565814,-0.9833599331363402,0,0,0,0,7,False,False,
19,3,1491.6589936836945,870.4164971354625,1.233836219835694,9.886800765991211,0.24864080548286438,0,1,0,0,0,0.01022222935794414,-0.9101435652896077,-0.9553066244311492,0,0,0,0,7,False,False,
19,4,1496.8360738761864,870.2857043697622,0.5436738670945425,4.738622188568115,0.15010219812393188,0,1,0,0,0,-0.02421615363528152,-0.8963363274737586,-0.9349278936337764,0,0,0,0,7,False,False,
19,5,1492.1708042599298,870.3079054564431,0.9427292654899735,8.834685325622559,0.25455522537231445,0,1,0,0,0,0.008111814481251322,-0.9087662797517877,-0.9647405266238582,0,0,0,0,7,False,False,
19,6,1501.6899321097198,869.9708748379509,0.0,2.4556221961975098,0.09833274781703949,0,1,0,0,0,-0.00028334139933103113,-0.8833679050759466,-0.9435411400376629,2,0,0,0,7,False,False,
19,7,1483.5192128147903,871.6868214911407,1.347995963278885,17.566055297851562,0.3187679052352905,0,1,0,0,0,-0.05588682622144619,-0.9319437690999114,-0.8598933157837023,0,0,0,0,7,False,False,
20,0,1488.2690731290522,870.7658197531812,0.05988679323167894,12.755335807800293,0.2481319159269333,0,1,0,0,0,-0.019073073699035742,-0.9192154825888993,-0.9370825702251093,1,0,0,0,8,False,False,
20,1,1490.3144848896366,870.1345250034582,0.481573585334153,10.687926292419434,0.2911250591278076,0,1,0,0,0,0.03710078473257505,-0.9136846550174915,-0.9984095539663161,0,0,0,0,8,False,False,
20,2,1485.074475652665,870.2280684244971,0.6215213185445456,15.938539505004883,0.31815212965011597,0,1,0,0,0,0.06486477896031538,-0.9276469784528947,-0.9763226502898696,0,0,0,0,8,False,False,
20,3,1490.9573502241299,870.4352006203809,0.7018927016987329,10.588587760925293,0.26232635974884033,0,1,0,0,0,0.013237912675727317,-0.9120145989098511,-0.9579524867294351,0,0,0,0,8,False,False,
20,4,1495.9898098179747,870.3526700571794,0.8489094530704633,5.587458610534668,0.1602807193994522,0,1,0,0,0,-0.022683383944632537,-0.8985984857981584,-0.9328024392706498,0,0,0,0,8,False,False,
20,5,1490.931489723098,870.3466749872777,1.2399208030047324,10.074548721313477,0.275282084941864,0,1,0,0,0,0.012025644577615126,-0.9120720140165823,-0.968721127952567,0,0,0,0,8,False,False,
20,6,1501.4143117438246,869.9833459529041,0.27590236462286366,2.7315380573272705,0.1126810759305954,0,1,0,0,0,0.0007649655690749392,-0.8841036800777828,-0.9420482550820807,0,0,0,0,8,False,False,
20,7,1481.9498621867822,871.8364629311438,1.5764688243653735,19.14251136779785,0.3395620286464691,0,1,0,0,0,-0.056173943784766166,-0.9361323006037423,-0.852900734584928,0,0,0,0,8,False,False,
21,0,1487.8961402303285,870.7918243455614,0.3738384487655882,13.129165649414062,0.26310470700263977,0,1,0,0,0,-0.018606023300091264,-0.9202119426781687,-0.9365621730097697,0,0,0,0,9,False,False,
21,1,1489.931808873824,870.1362897054563,0.3826800847332136,11.0706205368042,0.3072918951511383,0,1,0,0,0,0.03417869302822238,-0.914703721454084,-0.9991353529190262,0,0,0,0,9,False,False,
21,2,1484.1497745319866,870.1962516456764,0.9252483288275921,16.863771438598633,0.3282710909843445,0,1,0,0,0,0.06573955568977807,-0.9301015542158024,-0.9660744152152603,0,0,0,0,9,False,False,
21,3,1490.5999079378291,870.443335571911,0.3575348451162942,10.9462251663208,0.2803749442100525,0,1,0,0,0,0.015889285063532398,-0.9129680077508922,-0.9594552589319538,0,0,0,0,9,False,False,
21,4,1495.2624071246921,870.4052426943537,0.7293000482478673,6.316771507263184,0.18008403480052948,0,1,0,0,0,-0.01870155157949619,-0.9005424985520882,-0.9315781358216579,0,0,0,0,9,False,False,
21,5,1489.5348700369498,870.3912922367332,1.3973321890965955,11.471867561340332,0.2942119538784027,0,1,0,0,0,0.01211709985876439,-0.9157975515136096,-0.9731043925046793,0,0,0,0,9,False,False,
21,6,1500.8287963349571,870.0095730667944,0.5861025128116842,3.317697048187256,0.13125449419021606,0,1,0,0,0,0.0010677244990884244,-0.8856667690243961,-0.9401985502115778,0,0,0,0,9,False,False,
21,7,1480.2513601845774,872.0128547476145,1.7076367073858825,20.85013198852539,0.3575834035873413,0,1,0,0,0,-0.06624615784243765,-0.9406630759993051,-0.8436056361895621,0,0,0,0,9,False,False,
22,0,1487.8961402303285,870.7918243455614,0.0,13.129165649414062,0.26406213641166687,0,1,0,0,0,-0.018606023300091264,-0.9202119426781687,-0.9365621730097697,1,0,0,0,10,False,False,
22,1,1489.2409489219363,870.1469529642294,0.6909422394165176,11.761499404907227,0.3224685788154602,0,1,0,0,0,0.027890994722971147,-0.9165443365403798,-0.9956094240842672,0,0,0,0,10,False,False,
22,2,1483.6819615748561,870.1789418195531,0.46813309319004187,17.331863403320312,0.3442356586456299,0,1,0,0,0,0.06861084679301005,-0.9313426968336926,-0.9607526179514614,0,0,0,0,10,False,False,
22,3,1490.1968478732636,870.4526005634292,0.40316653595693963,11.349285125732422,0.29189756512641907,0,1,0,0,0,0.015942072824509525,-0.9140424971607527,-0.9611561334005223,0,0,0,0,10,False,False,
22,4,1494.786918390776,870.4391178582072,0.4766938879483637,6.793566703796387,0.19284455478191376,0,1,0,0,0,-0.018282763407472657,-0.9018134306393205,-0.9308230960485544,0,0,0,0,10,False,False,
22,5,1488.3109069928616,870.4310913258009,1.224609938218704,12.696513175964355,0.3145318925380707,0,1,0,0,0,0.012228986587329713,-0.9190626941519586,-0.9768576675524954,0,0,0,0,10,False,False,
22,6,1500.286446600842,870.035664243607,0.5429769641541374,3.8605594635009766,0.14932706952095032,0,1,0,0,0,-0.0010507283368844532,-0.8871143999478162,-0.9408504581736652,0,0,0,0,10,False,False,
22,7,1478.7993833867527,872.1553409896784,1.4589513187900156,22.30900764465332,0.3698452413082123,0,1,0,0,0,-0.06702807689766561,-0.9445332839911307,-0.8366633237981252,0,0,0,0,10,False,False,
23,0,1487.581898071244,870.812952286928,0.31495162239999996,13.444083213806152,0.27988308668136597,0,1,0,0,0,-0.017205752159174557,-0.9210514207319064,-0.9362252562265572,0,0,0,0,11,False,False,
23,1,1488.247798773125,870.1641583267441,0.9932991707351673,12.754812240600586,0.3327728509902954,0,1,0,0,0,0.02756300528545839,-0.9191907689079668,-0.9907560458639049,0,0,0,0,11,False,False,
23,2,1483.044184165806,870.1554618156405,0.6382094750772468,17.97011375427246,0.3577205240726471,0,1,0,0,0,0.07023033278322575,-0.9330346017878145,-0.9534961612468974,0,0,0,0,11,False,False,
23,3,1489.4860468888394,870.4714375924154,0.711050541888136,12.06035041809082,0.3102208375930786,0,1,0,0,0,0.014014731678674428,-0.9159382240298228,-0.9638466759068653,0,0,0,0,11,False,False,
23,4,1494.092958441025,870.4845210273076,0.6954436423050816,7.488894939422607,0.20487335324287415,0,1,0,0,0,-0.014877124526560693,-0.9036671449322237,-0.9302214783334437,0,0,0,0,11,False,False,
23,5,1487.618403185357,870.4525615876189,0.6928365576029293,13.389350891113281,0.3332834243774414,0,1,0,0,0,0.013498891731820272,-0.9209098572681325,-0.9791008648407412,0,0,0,0,11,False,False,
23,6,1499.8437965110306,870.0578444499433,0.44320544171206205,4.303865432739258,0.1662297248840332,0,1,0,0,0,-0.0023460130604705557,-0.8882965412513358,-0.9412685847368293,0,0,0,0,11,False,False,
23,7,1477.3442213280505,872.3047001127303,1.4628071522676334,23.771852493286133,0.3831884562969208,0,1,0,0,0,-0.07514164082786388,-0.9484089662119431,-0.8289083919092862,0,0,0,0,11,False,False,
24,0,1487.2338568826265,870.8348879330822,0.348731761597042,13.79279899597168,0.29487425088882446,0,1,0,0,0,-0.01471189876972845,-0.9219810807709473,-0.936019843043546,0,0,0,0,12,False,False,
24,1,1487.3395278712583,870.1751309020822,0.9083371778075806,13.663203239440918,0.35054266452789307,0,1,0,0,0,0.03185579664708926,-0.9216101972039165,-0.9857419386885207,0,0,0,0,12,False,False,
24,2,1482.7515598787988,870.1452543814546,0.29280226272885873,18.262893676757812,0.37399235367774963,0,1,0,0,0,0.06981331862313532,-0.9338107171287271,-0.9502413774630858,0,0,0,0,12,False,False,
24,3,1488.745014964203,870.4928686044585,0.741341757631074,12.801749229431152,0.3284342288970947,0,1,0,0,0,0.01277635373178138,-0.9179148973173177,-0.9664414010924268,0,0,0,0,12,False,False,
24,4,1493.9205858213886,870.4957399570691,0.17273732771279876,7.661745548248291,0.21543480455875397,0,1,0,0,0,-0.01473159298184991,-0.9041279567172531,-0.9300826709628274,0,0,0,0,12,False,False,
24,5,1486.724991568888,870.4824294674825,0.893910737540025,14.283282279968262,0.351016104221344,0,1,0,0,0,0.01232713745249517,-0.9232932387379604,-0.9817475757914114,0,0,0,0,12,False,False,
24,6,1499.0944445531095,870.0964259253719,0.7503445122652711,5.0541253089904785,0.18579797446727753,0,1,0,0,0,-0.003280161108919957,-0.890297208198426,-0.9418693520129191,0,0,0,0,12,False,False,
24,7,1475.9137815034778,872.4527821914768,1.4380842790911612,25.209915161132812,0.40085598826408386,0,1,0,0,0,-0.08175694457733394,-0.9522145626100258,-0.8211452700782793,0,0,0,0,12,False,False,
25,0,1486.6785487368986,870.8698759465137,0.5564092898179092,14.349197387695312,0.30351707339286804,0,1,0,0,0,-0.014984145832420697,-0.9234644067073114,-0.9356975480942562,0,0,0,0,13,False,False,
25,1,1486.9449286012032,870.1796120015513,0.3946247130889497,14.057760238647461,0.3643026351928711,0,1,0,0,0,0.03275573278209613,-0.9226609806465431,-0.9835361205178719,0,0,0,0,13,False,False,
25,2,1482.5406714497162,870.1383965667934,0.2109999031820914,18.47394371032715,0.3907794952392578,0,1,0,0,0,0.06889587554263193,-0.9343702424018967,-0.9479470394888424,0,0,0,0,13,False,False,
25,3,1487.861360001767,870.5145600943699,0.8839211578937692,13.685683250427246,0.34397557377815247,0,1,0,0,0,0.01601746996467044,-0.920271332668336,-0.9699892647438684,0,0,0,0,13,False,False,
25,4,1493.9205858213886,870.4957399570691,0.0,7.661745548248291,0.21567119657993317,0,1,0,0,0,-0.01473159298184991,-0.9041279567172531,-0.9300826709628274,1,0,0,0,13,False,False,
25,5,1485.5337908523002,870.529435710289,1.1921278178376966,15.475371360778809,0.37233251333236694,0,1,0,0,0,0.008860817261408568,-0.9264718469905464,-0.9844153565474886,0,0,0,0,13,False,False,
25,6,1498.8680057766544,870.1085036667879,0.22676064764458068,5.280888080596924,0.19731350243091583,0,1,0,0,0,-0.004480328184342852,-0.890901893661178,-0.9420017060521414,0,0,0,0,13,False,False,
25,7,1474.231805304947,872.6155673248733,1.6898351789681654,26.8997802734375,0.42070090770721436,0,1,0,0,0,-0.0855522855639227,-0.956684057293029,-0.813360265522213,0,0,0,0,13,False,False,
26,0,1485.819067545374,870.9273407221214,0.8614000923032393,15.210615158081055,0.3199195861816406,0,1,0,0,0,-0.017966792429482185,-0.9257606318293925,-0.9347955467411005,0,0,0,0,14,False,False,
26,1,1486.9449286012032,870.1796120015513,0.0,14.057760238647461,0.3660048544406891,0,1,0,0,0,0.03275573278209613,-0.9226609806465431,-0.9835361205178719,1,0,0,0,14,False,False,
26,2,1482.0184854091976,870.1252703816832,0.5223509908556953,18.99632453918457,0.4073031544685364,0,1,0,0,0,0.0655900664282563,-0.9357560308452634,-0.9427421347111418,0,0,0,0,14,False,False,
26,3,1486.6793694850287,870.5435783443246,1.1823466667986717,14.868045806884766,0.3592812418937683,0,1,0,0,0,0.016675606708756164,-0.9234232582366483,-0.9747468225168353,0,0,0,0,14,False,False,
26,4,1493.943734166044,870.4942358039078,-0.02319716226204209,7.684985160827637,0.21079380810260773,0,1,0,0,0,-0.014655370883034556,-0.9040659984706002,-0.9300972785036572,2,0,0,0,14,False,False,
26,5,1484.2802283674037,870.5808636862208,1.2546169695363765,16.72996711730957,0.39186331629753113,0,1,0,0,0,0.008240977634554586,-0.9298171684220793,-0.986980854144934,0,0,0,0,14,False,False,
26,6,1498.3311340678733,870.1406643874956,0.5378341227980128,5.818716049194336,0.21551623940467834,0,1,0,0,0,-0.008762358588037008,-0.8923359672697073,-0.9418848135660431,0,0,0,0,14,False,False,
26,7,1472.370605360394,872.7999773212696,1.8703134176858232,28.770103454589844,0.43862077593803406,0,1,0,0,0,-0.09827489902816322,-0.9616190526889079,-0.804234054311237,0,0,0,0,14,False,False,
27,0,1484.6615869374493,871.0080881996385,1.1602937183520874,16.370899200439453,0.33910325169563293,0,1,0,0,0,-0.020666646475269265,-0.928853159925659,-0.9331831858228985,0,0,0,0,15,False,False,
27,1,1486.9032937919976,870.1800872176317,0.04163752115458506,14.09938907623291,0.36767661571502686,0,1,0,0,0,0.03276563930147695,-0.9227718458971809,-0.9833087924503426,2,0,0,0,15,False,False,
27,2,1481.686804734736,870.1186938620316,0.3317458672269796,19.328054428100586,0.4243471026420593,0,1,0,0,0,0.06307782741878327,-0.9366363750952291,-0.9396562273919005,0,0,0,0,15,False,False,
27,3,1486.0281735177728,870.5576212112446,0.6513473649916721,15.519320487976074,0.3756554126739502,0,1,0,0,0,0.019006345566447813,-0.9251592332181969,-0.9775980944248591,0,0,0,0,15,False,False,
27,4,1493.9550708108725,870.493499827584,-0.011360509544840339,7.696361064910889,0.20841360092163086,0,1,0,0,0,-0.014613588980890314,-0.9040356698114915,-0.9301045894206186,3,0,0,0,15,False,False,
27,5,1483.0744990792189,870.641584587857,1.207257281726733,17.937305450439453,0.4087955355644226,0,1,0,0,0,0.0024216192483610005,-0.933036716630701,-0.9881028789018856,0,0,0,0,15,False,False,
27,6,1498.3135999343322,870.1417193178261,0.01756583949149138,5.836324691772461,0.21707621216773987,0,1,0,0,0,-0.008931158883672827,-0.8923829199583602,-0.9418848135660431,1,0,0,0,15,False,False,
27,7,1470.4571055187337,872.9703122042296,1.9210662706910022,30.691123962402344,0.45577141642570496,0,1,0,0,0,-0.106010192720449,-0.9666802990465531,-0.7971602454661452,0,0,0,0,15,False,False,
28,0,1483.8118545872308,871.0634345833197,0.85153290552668,17.222427368164062,0.35415053367614746,0,1,0,0,0,-0.018317420459788677,-0.931122997215937,-0.9324792867357926,0,0,0,0,16,False,False,
28,1,1486.9032937919976,870.1800872176317,0.0,14.09938907623291,0.362737774848938,0,1,0,0,0,0.03276563930147695,-0.9227718458971809,-0.9833087924503426,3,0,0,0,16,False,False,
28,2,1481.0458972623596,870.1122998460243,0.6409393665459848,19.968955993652344,0.439860463142395,0,1,0,0,0,0.05838056110084785,-0.9383384533507474,-0.9344294077296817,0,0,0,0,16,False,False,
28,3,1485.073851994955,870.575479408147,0.954488598208284,16.473833084106445,0.3943178057670593,0,1,0,0,0,0.02155343577133364,-0.9277031949602424,-0.9820991019020905,0,0,0,0,16,False,False,
28,4,1493.9721733978156,870.4923907477335,-0.017138510386206326,7.713490009307861,0.21015621721744537,0,1,0,0,0,-0.014560450734554328,-0.9039900073806864,-0.9301265007318635,4,0,0,0,16,False,False,
28,5,1481.6630580742626,870.7155647653913,1.413378497480374,19.35062026977539,0.4258270859718323,0,1,0,0,0,0.0011839248915915986,-0.9368055484485747,-0.9890706320551421,0,0,0,0,16,False,False,
28,6,1498.3135999343322,870.1417193178261,0.0,5.836324691772461,0.21617037057876587,0,1,0,0,0,-0.008931158883672827,-0.8923829199583602,-0.9418848135660431,2,0,0,0,16,False,False,
28,7,1468.2721181181355,873.182520739674,2.1952681848211455,32.88645935058594,0.46937599778175354,0,1,0,0,0,-0.13460067738174328,-0.9724268440013897,-0.786970456634585,0,0,0,0,16,False,False,
29,0,1482.6635267913118,871.136198816058,1.1506308532478466,18.373044967651367,0.3693313002586365,0,1,0,0,0,-0.017997586694435262,-0.9341901407458664,-0.9317607729613104,0,0,0,0,17,False,False,
29,1,1486.5883660252598,870.1839635806,0.31495162239999996,14.41435432434082,0.37181326746940613,0,1,0,0,0,0.032550598995405265,-0.9236106622955714,-0.9815786957535678,0,0,0,0,17,False,False,
29,2,1480.2068344952334,870.1107266376952,0.8390642419756854,20.808069229125977,0.4572359323501587,0,1,0,0,0,0.05522509277292203,-0.9405679753487012,-0.928396407608362,0,0,0,0,17,False,False,
29,3,1484.356280897211,870.5915424135197,0.7177508623882687,17.19154167175293,0.41082748770713806,0,1,0,0,0,0.019739285016164683,-0.9296161888034298,-0.9851703945339554,0,0,0,0,17,False,False,
29,4,1494.1060212379396,870.4837367477546,-0.13412731273484585,7.847677230834961,0.22388283908367157,0,1,0,0,0,-0.014385308683746859,-0.9036322629284079,-0.9302214783334437,0,0,0,0,17,False,False,
29,5,1479.9647512053666,870.7934087988485,1.7000899724674434,21.050765991210938,0.4483663737773895,0,1,0,0,0,0.005776922422283646,-0.9413390977566298,-0.9915703787458051,0,0,0,0,17,False,False,
29,6,1498.311747172146,870.1418308222316,0.001856114476808033,5.838160037994385,0.21759873628616333,0,1,0,0,0,-0.008943430985510759,-0.8923878125807093,-0.9418775097956282,3,0,0,0,17,False,False,
29,7,1465.8219126089423,873.4251945711134,2.4621936613001143,35.3486442565918,0.4845007658004761,0,1,0,0,0,-0.17758249645073268,-0.9787982017478032,-0.7749783659747552,0,0,0,0,17,False,False,
