step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
110,31,1441.4124547606953,877.5827533582197,-0.05699460937986953,70.79366302490234,4.033323764801025,0,2,0,1,1,-0.2568329900278842,-0.9490636130934977,-0.359106523904969,1,0,0,0,98,False,False,
111,0,1444.155417546671,869.0187624596414,0.654965590641874,57.70927047729492,4.438685894012451,0,2,0,1,1,0.13313301015724113,-0.9428268939279344,-0.6188729370350385,0,0,0,0,99,False,False,
111,1,1435.3766837772705,877.5211918572744,0.7931804262901601,69.31300354003906,4.2348833084106445,0,2,0,1,1,-0.3144097800373654,-0.9643827591476437,-0.3768326460642597,0,0,0,0,99,False,False,
111,2,1401.8889659788213,868.0841964859121,2.39070896924197,100.25081634521484,7.717254161834717,0,3,0,2,2,0.2990848737141568,-0.9585131471638348,-0.3641593608952187,0,0,0,0,99,False,False,
111,3,1475.4321890255576,870.9884651166471,0.2617417329531261,46.54338836669922,1.042069435119629,0,1,0,0,0,0.0490684975865343,-0.9534361267312266,-0.9997653650354418,0,0,0,0,99,False,False,
111,4,1438.2480742971723,883.6921574508495,-0.2488336026947651,67.19056701660156,4.103209018707275,0,2,0,1,1,-0.6298704764555357,-0.9495607277132289,0.3679075243757264,0,0,0,0,99,False,False,
111,5,1446.6609127194781,869.0659276822579,1.853057096748795,70.79109954833984,4.106288433074951,0,2,0,1,1,0.1278138909960603,-0.9362432081030021,-0.6288192716171308,0,0,0,0,99,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
111,7,1456.167526687195,873.9556561649495,-0.04169556794547879,48.45429611206055,4.150753021240234,0,2,0,1,1,-0.09665429796997387,-0.9114682485324819,-0.7686816297053004,3,0,0,0,99,False,False,
111,8,1438.325184095136,873.6556362834613,-0.05126624307485708,64.22246551513672,4.448606491088867,0,2,0,1,1,-0.0537533304728893,-0.9590167848459722,-0.8352096305029694,2,0,0,0,99,False,False,
111,9,1436.3198353639964,869.2548580251754,0.4397559278935786,69.23914337158203,4.3118181228637695,0,2,0,1,1,0.2496157779846688,-0.9634415169019762,-0.6337668256858998,0,0,0,0,99,False,False,
111,10,1460.3169987961355,873.1926321254999,0.0,52.2177619934082,1.0868144035339355,0,1,0,0,0,-0.33916007513754365,-0.9930508257980684,-0.8411204961464107,1,0,0,0,99,False,False,
111,11,1387.927573886523,871.4485188141497,-0.009225523246913007,114.44303131103516,8.07734203338623,0,3,0,2,2,0.8859713316444786,-0.9931012334291274,-0.6965203351261445,2,0,0,0,99,False,False,
111,12,1459.2657806917812,869.0072994608374,0.11922437890428689,47.47090148925781,0.9225209355354309,0,1,0,0,0,0.7901603751766446,-0.9913350877764795,-0.6505951415147683,0,0,0,0,99,False,False,
111,13,1458.6917155254878,872.4848846564835,0.00023147452787578972,49.59794998168945,1.162946105003357,0,1,0,0,0,-0.4177738080289714,-0.9977472718142506,-0.9371491760375041,3,0,0,0,99,False,False,
111,14,1480.4469431878867,870.7535651173433,-0.320386201713921,29.613136291503906,1.0590317249298096,0,1,0,0,0,-0.000979786710614879,-0.9400493859105563,-0.992984633378025,0,0,0,0,99,False,False,
111,15,1425.5355183781398,873.7386407546796,0.8517977051680122,83.0281982421875,4.537111759185791,0,2,0,1,1,-0.3407167679946471,-0.9924749323541324,-0.8471613288825786,0,0,0,0,99,False,False,
111,16,1480.0228939834678,870.7795113793134,0.4204620470535599,27.68502426147461,1.0747169256210327,0,1,0,0,0,0.018061474280441164,-0.9411820246720182,-0.9928239044230033,0,0,0,0,99,False,False,
111,17,1470.2333993649297,871.953179989892,0.3577016000543531,36.94181823730469,0.985101580619812,0,1,0,0,0,-0.04115458588945557,-0.9673773653080707,-0.9204725813885866,0,0,0,0,99,False,False,
111,18,1465.15865482539,873.1730716869314,0.6186493119338575,43.03847885131836,1.0251129865646362,0,1,0,0,0,-0.1972391101853393,-0.9806555404560406,-0.8097685685284621,0,0,0,0,99,False,False,
111,19,1467.4978685966073,870.8771829800156,0.13233228051374868,43.06584167480469,1.1069111824035645,0,1,0,0,0,0.10346405231910517,-0.9744958375056315,-0.9317023285048979,0,0,0,0,99,False,False,
111,20,1462.7448709392027,872.5222098715748,0.09462989214788177,41.43695068359375,1.1260493993759155,0,1,0,0,0,-0.12803092665467755,-0.987270602880255,-0.9044698131595477,1,0,0,0,99,False,False,
111,21,1448.7091681379438,871.393141347165,0.0,62.55606460571289,4.4862565994262695,0,2,0,1,1,-0.027452519463894494,-0.9313785470419264,-0.911332513024152,3,0,0,0,99,False,False,
111,22,1440.244741266134,877.7524186215117,0.7140611416765632,62.18686294555664,4.329978942871094,0,2,0,1,1,-0.2824608222997881,-0.9519282331345871,-0.3407655700662845,0,0,0,0,99,False,False,
111,23,1457.9922385895043,873.2186994910819,0.8291585222264114,45.79506301879883,4.35293436050415,0,2,0,1,1,-0.09319584639737033,-0.9066678209647248,-0.8539091408673483,0,0,0,0,99,False,False,
111,24,1464.2978307231401,871.9951707992882,-0.27349741384103204,46.336639404296875,1.221625566482544,0,1,0,0,0,0.007043280373795824,-0.983205724244452,-0.9567500981649613,0,0,0,0,99,False,False,
111,25,1435.8812318127395,874.6597484357932,1.1561512211675395,77.67748260498047,4.363506317138672,0,2,0,1,1,-0.12584567545732298,-0.9651705971502493,-0.719016291038471,0,0,0,0,99,False,False,
111,26,1456.5310493038894,872.6080756620246,0.9319653315712481,48.80332946777344,4.406070709228516,0,2,0,1,1,-0.015116383460703117,-0.9105835197653023,-0.9296149366478672,0,0,0,0,99,False,False,
111,27,1473.2986837473004,870.6902331128132,-0.13785245897500004,36.4011116027832,1.1512141227722168,0,1,0,0,0,0.04717521411143966,-0.9590542159249694,-0.9496908968606994,0,0,0,0,99,False,False,
111,28,1443.532129069094,870.6390250739006,0.28921209263423026,59.52800750732422,4.471525192260742,0,2,0,1,1,0.07046534048162635,-0.9450232861174472,-0.8120603516123694,0,0,0,0,99,False,False,
111,29,1459.2321119393491,872.2920555883426,-0.20078291861476952,47.11857986450195,1.2119039297103882,0,1,0,0,0,-0.16972570492989816,-0.9966234731909583,-0.9564643256410195,0,0,0,0,99,False,False,
111,30,1393.0048700636003,878.9683040852186,0.3195349016837981,111.20970916748047,7.475301265716553,0,3,0,2,2,-0.5017127757897925,-0.9802256344137562,-0.3769701456168859,0,0,0,0,99,False,False,
111,31,1441.4801756164861,877.5735799425566,-0.06833934345578041,70.86203002929688,4.024282932281494,0,2,0,1,1,-0.256290779400418,-0.9488959090104724,-0.360087030070266,2,0,0,0,99,False,False,
112,0,1443.6604394501767,868.9926791552541,0.49566486134991006,58.204952239990234,4.45370626449585,0,2,0,1,1,0.14056867544141924,-0.9441173631433325,-0.614898828343729,0,0,0,0,100,False,False,
112,1,1434.5079485452989,877.6204311170142,0.8743851176354454,70.18743133544922,4.241984844207764,0,2,0,1,1,-0.33892691484968,-0.9664115063878665,-0.36641801259004214,0,0,0,0,100,False,False,
112,2,1399.6894403462347,867.9311838306154,2.2048414639348923,102.4555892944336,7.73288106918335,0,3,0,2,2,0.33829848619743014,-0.9636889547466889,-0.3347071282398011,0,0,0,0,100,False,False,
112,3,1475.1857999471551,870.9837254476412,0.2464346615602675,46.789772033691406,1.0563668012619019,0,1,0,0,0,0.04984809992500029,-0.9540911611567527,-0.997947599644082,0,0,0,0,100,False,False,
112,4,1438.606795466191,883.5590102124149,-0.38263437405041756,67.57323455810547,4.0897932052612305,0,2,0,1,1,-0.618722044114887,-0.948992409361733,0.352560058718312,0,1,0,0,100,False,False,
112,5,1444.778515143728,868.9553192259056,1.8856444160568773,72.67666625976562,4.120790004730225,0,2,0,1,1,0.14007990821017857,-0.9411596141788013,-0.6123373345989009,0,0,0,0,100,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
112,7,1455.8952084692125,873.9854388144711,0.27394199761570476,48.7281379699707,4.159821510314941,0,2,0,1,1,-0.09807719685579236,-0.9121899090535862,-0.7655784563299706,0,0,0,0,100,False,False,
112,8,1438.1380529615174,873.6574289312335,0.18713971987629874,64.40960693359375,4.457006931304932,0,2,0,1,1,-0.05467787685097139,-0.9595140185511073,-0.835312083392078,0,0,0,0,100,False,False,
112,9,1435.9332090938672,869.1950416660478,0.3912261105463652,69.63034057617188,4.317986488342285,0,2,0,1,1,0.2569911522932418,-0.9644031514277401,-0.6259356115608481,0,0,0,0,100,False,False,
112,10,1460.00254048464,873.210252987672,0.31495162239999996,52.532711029052734,1.0935351848602295,0,1,0,0,0,-0.3817141159625527,-0.9937603393011798,-0.8412008662071608,0,0,0,0,100,False,False,
112,11,1387.9722371664338,871.4479220758578,-0.044667266191055294,114.48771667480469,8.060649871826172,0,3,0,2,2,0.8749985589475898,-0.9930789424689112,-0.6966738715288796,3,0,0,0,100,False,False,
112,12,1459.2657806917812,869.0072994608374,0.0,47.47090148925781,0.9044265747070312,0,1,0,0,0,0.7901603751766446,-0.9913350877764795,-0.6505951415147683,1,0,0,0,100,False,False,
112,13,1458.5973546675855,872.48907278581,0.09445375551720972,49.692405700683594,1.153678297996521,0,1,0,0,0,-0.46496687082246935,-0.9979411411186702,-0.9373025980954969,4,0,0,0,100,False,False,
112,14,1480.802503829971,870.7331008716363,-0.3561490636683249,29.969314575195312,1.0646387338638306,0,1,0,0,0,-0.0012659118318607751,-0.939099579212706,-0.9929627162602112,0,1,0,0,100,False,False,
112,15,1424.5842160564976,873.8109557370917,0.9540469400629022,83.98223876953125,4.545773983001709,0,2,0,1,1,-0.48839307374906804,-0.9945164921942914,-0.8401205942541996,0,0,0,0,100,False,False,
112,16,1479.7254706970734,870.787004828558,0.29751766850251876,27.982603073120117,1.0902389287948608,0,1,0,0,0,0.019471997158014336,-0.9419751973311974,-0.9940035267706198,0,0,0,0,100,False,False,
112,17,1469.9697537121951,871.9712786615239,0.2642661388083553,37.20610809326172,0.9945225715637207,0,1,0,0,0,-0.04210507704028777,-0.9680806371098789,-0.9201421250833144,0,0,0,0,100,False,False,
112,18,1464.509761609871,873.2664268296684,0.6555742427993015,43.6940803527832,1.0310062170028687,0,1,0,0,0,-0.21328620465529236,-0.9823151813101135,-0.8031120322342402,0,0,0,0,100,False,False,
112,19,1467.4978685966073,870.8771829800156,0.0,43.06584167480469,1.1055024862289429,0,1,0,0,0,0.10346405231910517,-0.9744958375056315,-0.9317023285048979,1,0,0,0,100,False,False,
112,20,1462.3386126396756,872.5597977163701,0.4079934460392214,41.84493637084961,1.1295442581176758,0,1,0,0,0,-0.14042611085889625,-0.9883344252961147,-0.902799007784933,0,0,0,0,100,False,False,
112,21,1448.7760717427568,871.3873875386012,-0.06715056701142956,62.62320327758789,4.475385665893555,0,2,0,1,1,-0.02715361364920328,-0.9311996682160191,-0.9107617683894647,4,0,0,0,100,False,False,
112,22,1439.5932907352178,877.852154040585,0.6590409304806182,62.84593963623047,4.343025207519531,0,2,0,1,1,-0.29534899266548614,-0.9535064476670917,-0.3299263173915037,0,0,0,0,100,False,False,
112,23,1456.8735706663879,873.3689874500747,1.1287180307002052,46.923763275146484,4.365261077880859,0,2,0,1,1,-0.10134554927482466,-0.9096408559913662,-0.8378079003755424,0,0,0,0,100,False,False,
112,24,1464.501804838552,871.9974467258681,-0.20398681231852137,46.54063034057617,1.2344225645065308,0,1,0,0,0,0.007354056874300518,-0.9826617825065643,-0.9550573814791018,0,0,0,0,100,False,False,
112,25,1435.2356541559648,874.6778013173225,0.6458300221098822,78.3233642578125,4.366921424865723,0,2,0,1,1,-0.12993442963638194,-0.9668589444214162,-0.717955057485104,0,0,0,0,100,False,False,
112,26,1455.554197602194,872.637022087821,0.9772804831118208,49.78056335449219,4.42503023147583,0,2,0,1,1,-0.02153861196831662,-0.9131880330899407,-0.9278146715853202,0,0,0,0,100,False,False,
112,27,1473.119356888672,870.6919264433335,0.17933485325990267,36.580440521240234,1.1665689945220947,0,1,0,0,0,0.04892874312583141,-0.9595310356780776,-0.9486500881369274,0,0,0,0,100,False,False,
112,28,1443.1874167312133,870.6305396113584,0.3448167614280551,59.87283706665039,4.488375186920166,0,2,0,1,1,0.07445422552224146,-0.9459366590235758,-0.8104501346580858,0,0,0,0,100,False,False,
112,29,1459.1147857912106,872.2960566744439,0.11739435134200328,47.235958099365234,1.2227351665496826,0,1,0,0,0,-0.1869749047695513,-0.9969242764076015,-0.9568020892899798,0,0,0,0,100,False,False,
112,30,1392.3769038863763,879.0034657875954,0.6289498112338964,111.838623046875,7.480687141418457,0,3,0,2,2,-0.5437609781879587,-0.9813677509818696,-0.37593732673198266,0,0,0,0,100,False,False,
112,31,1441.6223740157675,877.5540658678315,-0.14353112509332921,71.00545501708984,4.032974720001221,0,2,0,1,1,-0.25553584199804064,-0.9485440915276224,-0.36218777167596117,0,0,0,0,100,False,False,
113,0,1442.8598265006967,868.9487698551844,0.8018161394656061,59.006690979003906,4.462927341461182,0,2,0,1,1,0.14752580709584007,-0.9462003551382117,-0.608268062495805,0,0,0,0,101,False,False,
113,1,1433.8977409461338,877.6892018527609,0.6140706214873555,70.80152893066406,4.248322010040283,0,2,0,1,1,-0.35436368396130746,-0.967813005706908,-0.3592162948575853,0,0,0,0,101,False,False,
113,2,1397.2204893554876,867.8188253398298,2.4715063069234717,104.92713928222656,7.745036602020264,0,3,0,2,2,0.3895285108930769,-0.9692819020075425,-0.3087487563579965,0,0,0,0,101,False,False,
113,3,1474.7869669708423,870.9750405870824,0.39892752449224217,47.18867111206055,1.0738500356674194,0,1,0,0,0,0.05268255029853574,-0.9551513365335603,-0.9941358790232054,0,0,0,0,101,False,False,
113,4,1439.0439076508724,883.3986857098544,-0.46558673533325945,68.03884887695312,4.075196743011475,0,2,0,1,1,-0.6036713826908807,-0.9482783901466193,0.3340873225641168,0,2,0,0,101,False,False,
113,5,1443.3779194046992,868.85899402818,1.4039041875792693,74.08061218261719,4.134928226470947,0,2,0,1,1,0.1562735154654528,-0.9447982715023078,-0.5983949085487903,0,0,0,0,101,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
113,7,1455.4797080985995,874.0325026300426,0.4181573396649203,49.14632797241211,4.174135684967041,0,2,0,1,1,-0.1018201748619049,-0.913291008264364,-0.7606455526813098,0,0,0,0,101,False,False,
113,8,1437.7927243488625,873.6617342808048,0.34535544986734174,64.75497436523438,4.472570419311523,0,2,0,1,1,-0.0578309564173234,-0.960431271737119,-0.8353852497340627,0,0,0,0,101,False,False,
113,9,1435.5266587535507,869.1308671554482,0.41158419190027473,70.0419921875,4.330934047698975,0,2,0,1,1,0.26693500193401165,-0.965408584246178,-0.6175409923042559,0,0,0,0,101,False,False,
113,10,1459.5997803433338,873.2312997284743,0.4033096784398949,52.936092376708984,1.0999336242675781,0,1,0,0,0,-0.45085605662473227,-0.994616702291884,-0.8414793242408681,0,0,0,0,101,False,False,
113,11,1387.9436476861936,871.4482955264823,0.028591919239214118,114.51640319824219,8.044243812561035,0,3,0,2,2,0.882105666926641,-0.9930934154328785,-0.6965715043983277,4,0,0,0,101,False,False,
113,12,1459.4032990528951,869.0168911656907,-0.13785245897500004,47.60880661010742,0.9038143157958984,0,1,0,0,0,0.764404335294071,-0.9912088313778633,-0.6526995421522173,0,0,0,0,101,False,False,
113,13,1458.5973546675855,872.48907278581,0.0,49.692405700683594,1.1428049802780151,0,1,0,0,0,-0.46496687082246935,-0.9979411411186702,-0.9373025980954969,5,0,0,0,101,False,False,
113,14,1481.2898889350727,870.7065136685144,-0.48810974180466604,30.45746421813965,1.0655938386917114,0,1,0,0,0,0.000626129370535485,-0.9377978484348016,-0.9927426946430518,0,2,0,0,101,False,False,
113,15,1423.6995312651936,873.8758200020104,0.8870594979074579,84.86925506591797,7.763858795166016,0,3,1,2,2,-0.04440866306103462,-0.9034672052092574,-0.8338630496451711,0,0,0,0,101,False,False,
113,16,1479.7254706970734,870.787004828558,0.0,27.982603073120117,1.0922433137893677,0,1,0,0,0,0.019471997158014336,-0.9419751973311974,-0.9940035267706198,1,0,0,0,101,False,False,
113,17,1469.3964109992082,872.0103747043179,0.5746741399240137,37.78080749511719,1.010079264640808,0,1,0,0,0,-0.043923405614373225,-0.9696096879248998,-0.9194463802056444,0,0,0,0,101,False,False,
113,18,1463.9694981620135,873.344804289722,0.5459190593260126,44.24001693725586,1.040381908416748,0,1,0,0,0,-0.23277731605561233,-0.9836824459201324,-0.79748984418585,0,0,0,0,101,False,False,
113,19,1467.4831206286312,870.8765215474467,0.014762792841008964,43.08062744140625,1.106278419494629,0,1,0,0,0,0.10360344209748291,-0.9745347421654461,-0.9315188409262244,2,0,0,0,101,False,False,
113,20,1461.6256011734445,872.6227833754847,0.7157880581786213,42.560726165771484,1.1328861713409424,0,1,0,0,0,-0.16439255096010028,-0.9901900970969392,-0.900218046847727,0,0,0,0,101,False,False,
113,21,1448.9401999872368,871.3731709884999,-0.16474280237050634,62.787879943847656,4.4767889976501465,0,2,0,1,1,-0.027368661048186974,-0.9307609371945005,-0.9093346816865346,0,0,0,0,101,False,False,
113,22,1438.957657777772,877.9517772067122,0.6433925954037241,63.48931884765625,4.354720592498779,0,2,0,1,1,-0.30855336634762376,-0.955031408102116,-0.3190724285897074,0,0,0,0,101,False,False,
113,23,1455.5478215996384,873.5420329043459,1.3369948830235432,48.26070022583008,4.374357223510742,0,2,0,1,1,-0.10300372625679681,-0.9131612573404548,-0.8193279176233034,0,0,0,0,101,False,False,
113,24,1464.3875705484102,871.9962706432641,0.11424034407572403,46.6548957824707,1.2523123025894165,0,1,0,0,0,0.006925063679519402,-0.9829664684606726,-0.9559950619651311,0,0,0,0,101,False,False,
113,25,1434.548094768075,874.6920520922112,0.6877070571544269,79.0110092163086,4.381936073303223,0,2,0,1,1,-0.13261640909543201,-0.9686551829572843,-0.7174206673319243,0,0,0,0,101,False,False,
113,26,1454.2818056611932,872.6955910048822,1.2737392078325094,51.05425262451172,4.444636821746826,0,2,0,1,1,-0.03326427599133442,-0.9165800747135959,-0.9229695561125669,0,0,0,0,101,False,False,
113,27,1472.6554675927293,870.6964910367319,0.4639117528183239,37.04433059692383,1.1764612197875977,0,1,0,0,0,0.05021118881896945,-0.9607643354718878,-0.9459603889230589,0,0,0,0,101,False,False,
113,28,1442.533924124032,870.6114127332156,0.6537724566759197,60.52656173706055,4.5031023025512695,0,2,0,1,1,0.07998767604870206,-0.9476666079759927,-0.807032313138108,0,0,0,0,101,False,False,
113,29,1459.1147857912106,872.2960566744439,0.0,47.235958099365234,1.216429352760315,0,1,0,0,0,-0.1869749047695513,-0.9969242764076015,-0.9568020892899798,1,0,0,0,101,False,False,
113,30,1392.256079388109,879.0102941351317,0.12101729509310567,111.95966339111328,7.487700939178467,0,3,0,2,2,-0.5525069991893587,-0.981578027329485,-0.3757319635747963,0,0,0,0,101,False,False,
